13-53-35.132597: 1540.2551629148, 1550.4910320284, 1560.6060143671, 1540.2414579883, 1550.305826644 , 1560.0941526494, 1541.1845347059, 1550.8748810065, 1560.4827717618
13-53-35.133596: 1540.2551629148, 1550.4914220496, 1560.6048251149, 1540.2428088486, 1550.3056297686, 1560.0941526494, 1541.182796841 , 1550.8748810065, 1560.4803955713
13-53-35.134597: 1540.2538120329, 1550.4920089936, 1560.6034383018, 1540.2428088486, 1550.305826644 , 1560.0935584131, 1541.1812497667, 1550.8766427109, 1560.4801961033
13-53-35.135597: 1540.2536177023, 1550.4924009271, 1560.6056192408, 1540.2418447567, 1550.3052398409, 1560.0955385575, 1541.1806698508, 1550.8748810065, 1560.4813851656
13-53-35.136596: 1540.2532328147, 1550.4906400956, 1560.6056192408, 1540.2430031764, 1550.3044561633, 1560.0949443201, 1541.1816370073, 1550.8727290928, 1560.4803955713
13-53-35.137596: 1540.2545836956, 1550.4906400956, 1560.6077982489, 1540.2428088486, 1550.305826644 , 1560.0959334256, 1541.182602276 , 1550.8737065391, 1560.4829712304
13-53-35.138596: 1540.2553553591, 1550.4922040044, 1560.6048251149, 1540.2435823869, 1550.306411536 , 1560.0961327953, 1541.1837621112, 1550.8756633481, 1560.4815826973
13-53-35.139596: 1540.2534252585, 1550.4920089936, 1560.6066089939, 1540.2437748283, 1550.3052398409, 1560.0957359915, 1541.1843420294, 1550.8766427109, 1560.4823766978
13-53-35.140597: 1540.2553553591, 1550.4920089936, 1560.6046275519, 1540.2443540393, 1550.305826644 , 1560.0945475168, 1541.1837621112, 1550.8737065391, 1560.4823766978
13-53-35.141597: 1540.2520743797, 1550.4929878719, 1560.6056192408, 1540.2418447567, 1550.306411536 , 1560.0959334256, 1541.1824095999, 1550.8760554756, 1560.4813851656
13-53-35.142596: 1540.2551629148, 1550.4918139828, 1560.6070060577, 1540.2420371977, 1550.3052398409, 1560.0945475168, 1541.1822169239, 1550.8768378184, 1560.4815826973
13-53-35.143596: 1540.2551629148, 1550.4918139828, 1560.6056192408, 1540.2420371977, 1550.3052398409, 1560.0941526494, 1541.1833767585, 1550.8754682408, 1560.481187634 
13-53-35.144596: 1540.2540044769, 1550.490835106 , 1560.6079958126, 1540.2416504292, 1550.305826644 , 1560.0937558466, 1541.181057091 , 1550.8737065391, 1560.4813851656
13-53-35.145596: 1540.2547761397, 1550.4898581423, 1560.6062119304, 1540.2430031764, 1550.3038693613, 1560.0955385575, 1541.1818296831, 1550.8748810065, 1560.481187634 
13-53-35.146596: 1540.2509159464, 1550.4916170603, 1560.6048251149, 1540.2424239664, 1550.3056297686, 1560.0949443201, 1541.1812497667, 1550.8754682408, 1560.4809901024
13-53-35.147597: 1540.2553553591, 1550.492595938 , 1560.6058168039, 1540.2435823869, 1550.306411536 , 1560.0957359915, 1541.1808644154, 1550.8746858994, 1560.4803955713
13-53-35.148596: 1540.2524611534, 1550.4900531526, 1560.6060143671, 1540.2408787794, 1550.3044561633, 1560.0951417539, 1541.1835694348, 1550.8752731336, 1560.4807906343
13-53-35.149596: 1540.2543912516, 1550.4900531526, 1560.6052221777, 1540.2426164074, 1550.306411536 , 1560.0931616105, 1541.1816370073, 1550.8746858994, 1560.481187634 
13-53-35.150596: 1540.2540044769, 1550.4914220496, 1560.6060143671, 1540.2422296387, 1550.3046530383, 1560.0943500831, 1541.1808644154, 1550.8770348389, 1560.4809901024
13-53-35.151597: 1540.2541969208, 1550.4904450852, 1560.6062119304, 1540.2430031764, 1550.3071952157, 1560.0957359915, 1541.1818296831, 1550.8740986656, 1560.481187634 
13-53-35.152596: 1540.2551629148, 1550.4916170603, 1560.6046275519, 1540.2428088486, 1550.306216572 , 1560.0949443201, 1541.1831821933, 1550.8740986656, 1560.4819796975
13-53-35.153596: 1540.2553553591, 1550.4922040044, 1560.6048251149, 1540.2437748283, 1550.3075851444, 1560.0941526494, 1541.182602276 , 1550.8735114323, 1560.4817821657
