13-51-57.057561: 1540.2690360052, 1550.2887885108, 1560.4865113231, 1540.3587973356, 1550.3947792728, 1560.1101662316, 1541.1325270169, 1550.9370882378, 1560.569926985 
13-51-57.058561: 1540.2696152353, 1550.2913306361, 1560.4884924652, 1540.3580255685, 1550.3963448999, 1560.1117515419, 1541.1327215693, 1550.9376755193, 1560.5727004945
13-51-57.059561: 1540.2678775464, 1550.2887885108, 1560.4877003951, 1540.3572519152, 1550.3957580283, 1560.1109579185, 1541.1334941129, 1550.9361107117, 1560.5730956042
13-51-57.060561: 1540.2694209007, 1550.2901570524, 1560.4878979284, 1540.3584105085, 1550.3955630417, 1560.1125432304, 1541.1340739933, 1550.9368931151, 1560.5734926509
13-51-57.061561: 1540.269228453 , 1550.2887885108, 1560.4896815402, 1540.3599559312, 1550.3965398866, 1560.1111572921, 1541.1331068966, 1550.9366979924, 1560.5728980493
13-51-57.062561: 1540.2669115364, 1550.2899620924, 1560.4877003951, 1540.3568669758, 1550.3945842865, 1560.1089777349, 1541.1327215693, 1550.9341537501, 1560.5717088475
13-51-57.063561: 1540.2667190893, 1550.2907438441, 1560.4886899987, 1540.3580255685, 1550.3955630417, 1560.1129400427, 1541.1340739933, 1550.9368931151, 1560.5728980493
13-51-57.064561: 1540.267685099 , 1550.2913306361, 1560.4875028618, 1540.3574462719, 1550.3965398866, 1560.1121464182, 1541.1336867767, 1550.9347410294, 1560.5736902059
13-51-57.065561: 1540.2688435576, 1550.2882017207, 1560.4878979284, 1540.3576387418, 1550.3949761708, 1560.1115521681, 1541.1332995603, 1550.9355234314, 1560.5736902059
13-51-57.066561: 1540.2674907649, 1550.2899620924, 1560.4877003951, 1540.3576387418, 1550.3959530149, 1560.1133349197, 1541.1321416899, 1550.9359136762, 1560.5738896978
13-51-57.067561: 1540.2665266422, 1550.2901570524, 1560.4890870024, 1540.3574462719, 1550.3951711572, 1560.1133349197, 1541.1325270169, 1550.9366979924, 1560.5744843001
