13-52-33.008208: 1540.1416631399, 1550.1595582266, 1560.419562137 , 1540.4783154665, 1550.4554223925, 1560.1262207923, 1541.1360195237, 1550.988378525 , 1560.6188831997
13-52-33.009208: 1540.1420498582, 1550.1591683724, 1560.4191651686, 1540.4785079666, 1550.4536616449, 1560.1258239731, 1541.1354396418, 1550.9866184798, 1560.6192802697
13-52-33.010208: 1540.141470724 , 1550.1570165334, 1560.4191651686, 1540.4792798544, 1550.4534666438, 1560.1278041995, 1541.1364048526, 1550.9875960696, 1560.6186856332
13-52-33.011208: 1540.1418574422, 1550.157213371 , 1560.4187701369, 1540.4781210793, 1550.4536616449, 1560.1250322712, 1541.1375646183, 1550.9877912051, 1560.6169017265
13-52-33.012208: 1540.1401200416, 1550.1585816803, 1560.419364621 , 1540.4773491926, 1550.4563993128, 1560.1248348297, 1541.1369847352, 1550.989553166 , 1560.6198729697
13-52-33.013208: 1540.1435929604, 1550.157213371 , 1560.4199591056, 1540.4783154665, 1550.4552273909, 1560.1256265315, 1541.136599406 , 1550.9854438432, 1560.6198729697
13-52-33.014207: 1540.1399276261, 1550.1593632994, 1560.4171842026, 1540.4775416924, 1550.4556173941, 1560.1262207923, 1541.1373719535, 1550.9885755738, 1560.6194778363
13-52-33.015208: 1540.1395390225, 1550.1601430083, 1560.4191632322, 1540.4790854669, 1550.4536597331, 1560.1258220374, 1541.1360176348, 1550.9875941565, 1560.6192783327
13-52-33.016208: 1540.1410821196, 1550.1605347741, 1560.4167872354, 1540.4758035343, 1550.4536597331, 1560.124832894 , 1541.1360176348, 1550.9885736607, 1560.6190788293
13-52-33.017208: 1540.1406972882, 1550.1574063865, 1560.4195602006, 1540.4761885332, 1550.4575712364, 1560.1256245958, 1541.1365975172, 1550.989159068 , 1560.6194758994
13-52-33.018208: 1540.1420479717, 1550.1583829313, 1560.4189657163, 1540.476767919 , 1550.453856646 , 1560.125227777 , 1541.1365975172, 1550.9903337103, 1560.6198710327
13-52-33.019207: 1540.1401181551, 1550.1603379356, 1560.4185687482, 1540.4779266921, 1550.4567893165, 1560.1258220374, 1541.1365975172, 1550.9881814762, 1560.6192783327
13-52-33.020208: 1540.1399257397, 1550.1577962399, 1560.4181737168, 1540.4775398052, 1550.4554204807, 1560.1250303355, 1541.1352450887, 1550.9870068372, 1560.6188812627
13-52-33.021208: 1540.1406972882, 1550.1581880045, 1560.417381718 , 1540.4792779672, 1550.4558123957, 1560.124041193 , 1541.1356304172, 1550.9883766119, 1560.6190788293
13-52-33.022207: 1540.1391523054, 1550.1572114599, 1560.4199571691, 1540.4771548056, 1550.4560073974, 1560.1254271542, 1541.1360176348, 1550.9872019726, 1560.6198710327
13-52-33.023208: 1540.1405048726, 1550.1583829313, 1560.4203522015, 1540.4775398052, 1550.4554204807, 1560.1262188566, 1541.1356304172, 1550.9872019726, 1560.6182866266
13-52-33.024208: 1540.1405048726, 1550.1564279319, 1560.4183712325, 1540.4775398052, 1550.4540516473, 1560.1260214148, 1541.1364029638, 1550.9852448821, 1560.6186836963
13-52-33.025208: 1540.1420479717, 1550.1574063865, 1560.4185687482, 1540.4798573554, 1550.453464732 , 1560.1262188566, 1541.1360176348, 1550.9885736607, 1560.6182866266
13-52-33.026207: 1540.1391523054, 1550.1587746962, 1560.4203522015, 1540.4777341922, 1550.454638563 , 1560.1268131178, 1541.1369828464, 1550.9879863406, 1560.6188812627
13-52-33.027208: 1540.1422403877, 1550.1585797693, 1560.4193626846, 1540.4790854669, 1550.4544416498, 1560.1266156759, 1541.1365975172, 1550.9887687964, 1560.6210603079
13-52-33.028208: 1540.1401181551, 1550.159948081 , 1560.4207491705, 1540.4786985794, 1550.4562023992, 1560.1270105598, 1541.1356304172, 1550.9885736607, 1560.6194758994
13-52-33.029207: 1540.1399257397, 1550.1589696232, 1560.4181737168, 1540.4781191921, 1550.4556154823, 1560.1250303355, 1541.1369828464, 1550.9858322   , 1560.6194758994
13-52-33.030208: 1540.1408897039, 1550.1576013132, 1560.4187682004, 1540.4779266921, 1550.453856646 , 1560.1258220374, 1541.1350505356, 1550.987789292 , 1560.6182866266
13-52-33.031208: 1540.1397314378, 1550.1583829313, 1560.4199571691, 1540.4802442435, 1550.4550285658, 1560.1256245958, 1541.1364029638, 1550.9864195184, 1560.6192783327
13-52-33.032207: 1540.1401181551, 1550.1595563155, 1560.4165877837, 1540.4779266921, 1550.4528778172, 1560.125227777 , 1541.1356304172, 1550.9895512529, 1560.6188812627
13-52-33.033207: 1540.1393466071, 1550.1577962399, 1560.4179762011, 1540.4775398052, 1550.454638563 , 1560.1270105598, 1541.1367901817, 1550.9870068372, 1560.6198710327
