13-12-01.178966: 1538.2662648879, 1546.3635866892, 1554.1943481048, 1562.0591595844, 1538.3226769572, 1546.2822684535, 1554.1674236692, 1562.0821878745, 1537.9455911418, 1545.9664097242, 1553.9163083371, 1561.940848308 
13-12-01.179966: 1538.2676122857, 1546.3641705122, 1554.1949378557, 1562.0595573876, 1538.3232528423, 1546.2822684535, 1554.1686031305, 1562.0809983119, 1537.9475154628, 1545.9671871215, 1553.9135584372, 1561.9380699334
13-12-01.180966: 1538.2653032689, 1546.3633927156, 1554.194544048 , 1562.0579681163, 1538.3220991905, 1546.2822684535, 1554.1682093362, 1562.0813941857, 1537.9455911418, 1545.964465284 , 1553.9145397202, 1561.9394591195
13-12-01.181966: 1538.2687677376, 1546.3633927156, 1554.1959194941, 1562.0595573876, 1538.3234466861, 1546.282852215 , 1554.1695847357, 1562.0806004978, 1537.9461686257, 1545.964854932 , 1553.9163083371, 1561.9392612185
13-12-01.182966: 1538.2678061154, 1546.3630028667, 1554.1957235505, 1562.0579681163, 1538.3226769572, 1546.282852215 , 1554.1693887987, 1562.0802026838, 1537.9478991989, 1545.964077537 , 1553.9167020037, 1561.9358852687
13-12-01.183966: 1538.2664568355, 1546.363198742 , 1554.1957235505, 1562.0577701854, 1538.3213275809, 1546.2816846924, 1554.1686031305, 1562.0807984345, 1537.9469379779, 1545.9656323277, 1553.9151292587, 1561.9378700926
13-12-01.184966: 1538.2683819595, 1546.3633927156, 1554.194544048 , 1562.0565787195, 1538.3234466861, 1546.282852215 , 1554.1678174631, 1562.0796069335, 1537.9469379779, 1545.9638817629, 1553.9155229247, 1561.9378700926
13-12-01.185966: 1538.2637620463, 1546.3639765384, 1554.195133799 , 1562.0587617813, 1538.3220991905, 1546.2842136932, 1554.1687990672, 1562.0809983119, 1537.9461686257, 1545.964854932 , 1553.9186664993, 1561.9372763911
13-12-01.186966: 1538.2654952162, 1546.3641705122, 1554.1935624114, 1562.0571744522, 1538.3207498153, 1546.2814907393, 1554.1672277328, 1562.079408997 , 1537.945974877 , 1545.9650488056, 1553.9145397202, 1561.9390613774
13-12-01.187966: 1538.2653032689, 1546.3641705122, 1554.1961154377, 1562.058365919 , 1538.3215214242, 1546.2814907393, 1554.1684052729, 1562.0811962488, 1537.9478991989, 1545.9636878895, 1553.9137543096, 1561.9370765505
13-12-01.188966: 1538.2678061154, 1546.3622250713, 1554.1953297425, 1562.0575703139, 1538.3226769572, 1546.2822684535, 1554.1687990672, 1562.0798068106, 1537.9461686257, 1545.9652426794, 1553.9155229247, 1561.9364809093
13-12-01.189965: 1538.2658809929, 1546.3651441853, 1554.1947399913, 1562.0579681163, 1538.3215214242, 1546.2822684535, 1554.1697825936, 1562.0815921227, 1537.945974877 , 1545.964077537 , 1553.9145397202, 1561.9374742915
13-12-01.190966: 1538.2664568355, 1546.3630028667, 1554.1927747977, 1562.059755319 , 1538.3220991905, 1546.2814907393, 1554.1684052729, 1562.0825856895, 1537.9461686257, 1545.9638817629, 1553.9149333859, 1561.937672192 
13-12-01.191966: 1538.2647255453, 1546.363198742 , 1554.1941502406, 1562.0587617813, 1538.320173932 , 1546.282852215 , 1554.1684052729, 1562.0807984345, 1537.9452055258, 1545.9664097242, 1553.914147975 , 1561.9420395974
13-12-01.192966: 1538.2678061154, 1546.363198742 , 1554.1929726615, 1562.0581660474, 1538.3226769572, 1546.282852215 , 1554.1672277328, 1562.0809983119, 1537.9461686257, 1545.9654384539, 1553.9155229247, 1561.936085109 
13-12-01.193966: 1538.2670345604, 1546.362031098 , 1554.1929726615, 1562.0587617813, 1538.3226769572, 1546.2803232187, 1554.1680133996, 1562.0809983119, 1537.945974877 , 1545.9650488056, 1553.916112464 , 1561.9362830091
13-12-01.194966: 1538.2679980634, 1546.3657280094, 1554.1929726615, 1562.0575703139, 1538.3226769572, 1546.2836299306, 1554.166638003 , 1562.0806004978, 1537.9465523612, 1545.9658262016, 1553.9147355929, 1561.9382678341
13-12-01.195966: 1538.2643397692, 1546.3639765384, 1554.1917931632, 1562.0591595844, 1538.3207498153, 1546.282852215 , 1554.1662442097, 1562.0800047472, 1537.945974877 , 1545.9662158502, 1553.9137543096, 1561.9392612185
13-12-01.196965: 1538.2670345604, 1546.362031098 , 1554.1963133024, 1562.0569765214, 1538.3226769572, 1546.2816846924, 1554.1699785306, 1562.0811962488, 1537.9471298458, 1545.9652426794, 1553.9172896236, 1561.9372763911
13-12-01.197966: 1538.26722839  , 1546.3610574288, 1554.1941502406, 1562.0571744522, 1538.3226769572, 1546.2814907393, 1554.1680133996, 1562.0792110606, 1537.9461686257, 1545.9652426794, 1553.9155229247, 1561.9356873686
13-12-01.198966: 1538.2656871636, 1546.3637825646, 1554.1935624114, 1562.0577701854, 1538.3220991905, 1546.2822684535, 1554.1664401458, 1562.0800047472, 1537.9452055258, 1545.9656323277, 1553.9165042102, 1561.9386655757
13-12-01.199965: 1538.2685757894, 1546.362031098 , 1554.1961154377, 1562.0569765214, 1538.3240244538, 1546.2816846924, 1554.1697825936, 1562.0806004978, 1537.9478991989, 1545.9652426794, 1553.9137543096, 1561.9372763911
13-12-01.200966: 1538.2676122857, 1546.3649502113, 1554.1923829122, 1562.0581660474, 1538.3226769572, 1546.282852215 , 1554.1674236692, 1562.0809983119, 1537.9471298458, 1545.964077537 , 1553.9170937503, 1561.9388634765
13-12-01.201966: 1538.2687677376, 1546.3630028667, 1554.1953297425, 1562.0555851858, 1538.3238306098, 1546.283435977 , 1554.1682093362, 1562.0798068106, 1537.9475154628, 1545.9646591576, 1553.9163083371, 1561.9364809093
