13-11-28.571275: 1538.2691497522, 1546.3637787612, 1554.1949340136, 1562.0587579003, 1538.3220954265, 1546.2816808894, 1554.1680095577, 1562.0823838711, 1537.9455873797, 1545.9648511305, 1553.9147317522, 1561.9376683116
13-11-28.572274: 1538.2678023518, 1546.3643625843, 1554.1947361493, 1562.0587579003, 1538.3234429221, 1546.2836261276, 1554.1678136212, 1562.0803986799, 1537.946548599 , 1545.9654346524, 1553.9149295453, 1561.9382639536
13-11-28.573274: 1538.2691497522, 1546.3666959794, 1554.1941463986, 1562.0567727692, 1538.3226731932, 1546.282848412 , 1554.1672238909, 1562.0796030524, 1537.9475117006, 1545.9656285262, 1553.9147317522, 1561.9382639536
13-11-28.574274: 1538.2678023518, 1546.3643625843, 1554.1947361493, 1562.057368502 , 1538.3220954265, 1546.282848412 , 1554.1678136212, 1562.0809944308, 1537.9459711149, 1545.9648511305, 1553.9141441343, 1561.9368747697
13-11-28.575274: 1538.2697274791, 1546.3645565582, 1554.1933607053, 1562.0543917827, 1538.3245984579, 1546.2816808894, 1554.1666341611, 1562.07861143  , 1537.9484729224, 1545.9638779614, 1553.9135545965, 1561.9360812286
13-11-28.576274: 1538.2683781958, 1546.3645565582, 1554.1941463986, 1562.0587579003, 1538.321323817 , 1546.2809031757, 1554.166436304 , 1562.0809944308, 1537.9475117006, 1545.963684088 , 1553.9170899096, 1561.9382639536
13-11-28.577274: 1538.2670307967, 1546.3643625843, 1554.1933607053, 1562.0601473011, 1538.3207460513, 1546.2814869363, 1554.1668300973, 1562.0809944308, 1537.9471260836, 1545.9631005674, 1553.9168940363, 1561.9376683116
13-11-28.578274: 1538.2670307967, 1546.3645565582, 1554.194540206 , 1562.0591557034, 1538.3226731932, 1546.2803194157, 1554.1674198273, 1562.0819860563, 1537.9459711149, 1545.9646553562, 1553.9123755223, 1561.9366768694
13-11-28.579274: 1538.2672246263, 1546.3641667088, 1554.1955237649, 1562.058362038 , 1538.3220954265, 1546.2814869363, 1554.1685992886, 1562.0805966166, 1537.9459711149, 1545.9664059228, 1553.9135545965, 1561.9382639536
13-11-28.580274: 1538.2674165741, 1546.3626111164, 1554.195129957 , 1562.0563769078, 1538.3232490783, 1546.2822646505, 1554.1685992886, 1562.0792071795, 1537.9455873797, 1545.9654346524, 1553.91591083  , 1561.9366768694
