13-10-41.162723: 1538.2622132996, 1546.3596863068, 1554.1913897522, 1562.0591498818, 1538.3188151504, 1546.2822589459, 1554.1668243345, 1562.0821781717, 1537.9440411546, 1545.9652331757, 1553.9129592982, 1561.9356776676
13-10-41.163722: 1538.2645223071, 1546.3614377682, 1554.1923733071, 1562.0585541476, 1538.3201645222, 1546.2816751849, 1554.1685935258, 1562.082773924 , 1537.9442349028, 1545.9629009921, 1553.9131551705, 1561.9362733081
13-10-41.164722: 1538.2645223071, 1546.3610479203, 1554.1904081195, 1562.0585541476, 1538.3193929146, 1546.2822589459, 1554.1668243345, 1562.0819802346, 1537.9455817365, 1545.9611504334, 1553.9141383734, 1561.9358755677
13-10-41.165722: 1538.2660635312, 1546.3622155628, 1554.1927651927, 1562.0589519506, 1538.3199706792, 1546.2814812317, 1554.1670202708, 1562.081186546 , 1537.9459654717, 1545.9632887385, 1553.911584353 , 1561.9366710488
13-10-41.166722: 1538.2660635312, 1546.3633832071, 1554.1925692499, 1562.0595476851, 1538.3195867574, 1546.2814812317, 1554.1668243345, 1562.0837674922, 1537.9455817365, 1545.9630948653, 1553.913744708 , 1561.9364712083
13-10-41.167722: 1538.2637526372, 1546.3606599743, 1554.1911938098, 1562.0581563449, 1538.3207404054, 1546.2803137112, 1554.1681997315, 1562.0829738018, 1537.9450042531, 1545.9625113452, 1553.9104052818, 1561.9368689491
13-10-41.168722: 1538.262982968 , 1546.3631892335, 1554.1917835582, 1562.0581563449, 1538.3199706792, 1546.2822589459, 1554.1674140645, 1562.0815824199, 1537.9455817365, 1545.9630948653, 1553.9107970251, 1561.934486388 
13-10-41.169722: 1538.2618275247, 1546.3622155628, 1554.1953201374, 1562.0587520788, 1538.3188151504, 1546.2814812317, 1554.1703627211, 1562.0821781717, 1537.9440411546, 1545.9640680334, 1553.9106011534, 1561.9354797676
13-10-41.170722: 1538.2627910213, 1546.3612437951, 1554.1949282506, 1562.0585541476, 1538.3188151504, 1546.2816751849, 1554.1691832571, 1562.0831717392, 1537.9451961205, 1545.9625113452, 1553.9127615057, 1561.9368689491
13-10-41.171722: 1538.2633687434, 1546.3614377682, 1554.1915856947, 1562.0585541476, 1538.3188151504, 1546.2816751849, 1554.1672181281, 1562.0825759867, 1537.9442349028, 1545.9619278255, 1553.9125656335, 1561.936075408 
13-10-41.172722: 1538.2637526372, 1546.3616317413, 1554.1929630565, 1562.0593478132, 1538.3193929146, 1546.2822589459, 1554.1668243345, 1562.0821781717, 1537.9442349028, 1545.9625113452, 1553.9121738893, 1561.9374645905
13-10-41.173722: 1538.2627910213, 1546.3616317413, 1554.195124194 , 1562.0571647497, 1538.3180454261, 1546.2822589459, 1554.1707545955, 1562.0813844829, 1537.9436574204, 1545.9642619069, 1553.9125656335, 1561.9352818677
13-10-41.174722: 1538.2635606903, 1546.3620215895, 1554.195124194 , 1562.0603413517, 1538.3188151504, 1546.2828427075, 1554.1699689259, 1562.0831717392, 1537.9446186373, 1545.9623174721, 1553.9139405805, 1561.9346862279
13-10-41.175722: 1538.2631749148, 1546.3624114379, 1554.1935528063, 1562.0589519506, 1538.3188151504, 1546.2828427075, 1554.1678078584, 1562.0829738018, 1537.9455817365, 1545.9636783859, 1553.9117802249, 1561.9350820276
13-10-41.176722: 1538.2656777544, 1546.360076154 , 1554.1919795008, 1562.0579584138, 1538.3213181711, 1546.2803137112, 1554.1676100009, 1562.082773924 , 1537.9455817365, 1545.9629009921, 1553.9106011534, 1561.9362733081
13-10-41.177722: 1538.2637526372, 1546.3606599743, 1554.1931589994, 1562.0579584138, 1538.3180454261, 1546.2816751849, 1554.1687894625, 1562.0821781717, 1537.9450042531, 1545.9629009921, 1553.9135488356, 1561.9378603916
13-10-41.178722: 1538.2651000305, 1546.3624114379, 1554.1941406355, 1562.0601414796, 1538.3193929146, 1546.2836204231, 1554.1705586582, 1562.0835676141, 1537.9455817365, 1545.9607607874, 1553.9107970251, 1561.9346862279
13-10-41.179722: 1538.2635606903, 1546.3616317413, 1554.1947303863, 1562.0587520788, 1538.3176615052, 1546.2814812317, 1554.1678078584, 1562.0815824199, 1537.9440411546, 1545.9629009921, 1553.9141383734, 1561.9354797676
13-10-41.180722: 1538.2662554787, 1546.3606599743, 1554.1953201374, 1562.0597456165, 1538.3199706792, 1546.2822589459, 1554.170164863 , 1562.0839654298, 1537.9440411546, 1545.9617339526, 1553.9129592982, 1561.9370668495
13-10-41.181722: 1538.26433036  , 1546.3610479203, 1554.1939446924, 1562.0585541476, 1538.3207404054, 1546.2828427075, 1554.1687894625, 1562.0821781717, 1537.9471204405, 1545.9623174721, 1553.9119760969, 1561.938258133 
13-10-41.182722: 1538.2647161361, 1546.3612437951, 1554.1929630565, 1562.0591498818, 1538.3207404054, 1546.2816751849, 1554.1685935258, 1562.082773924 , 1537.9459654717, 1545.9623174721, 1553.9123697614, 1561.937662491 
13-10-41.183722: 1538.264138413 , 1546.3626054113, 1554.1931589994, 1562.0581563449, 1538.3188151504, 1546.2808974712, 1554.1681997315, 1562.0821781717, 1537.9450042531, 1545.9648454283, 1553.9106011534, 1561.9378603916
13-10-41.184722: 1538.2639445841, 1546.3602701268, 1554.1923733071, 1562.0581563449, 1538.3193929146, 1546.2828427075, 1554.1681997315, 1562.0815824199, 1537.9451961205, 1545.9625113452, 1553.9127615057, 1561.9366710488
13-10-41.185722: 1538.26433036  , 1546.3614377682, 1554.1927651927, 1562.0575606114, 1538.3207404054, 1546.2816751849, 1554.1678078584, 1562.081186546 , 1537.9446186373, 1545.9615400797, 1553.9125656335, 1561.9372666901
13-10-41.186722: 1538.264138413 , 1546.3604640997, 1554.1939446924, 1562.0587520788, 1538.3199706792, 1546.2822589459, 1554.1695751309, 1562.0841633674, 1537.9442349028, 1545.9621216984, 1553.9129592982, 1561.9356776676
13-10-41.187722: 1538.2627910213, 1546.3604640997, 1554.1921754434, 1562.060737215 , 1538.3182392686, 1546.2808974712, 1554.1670202708, 1562.0837674922, 1537.9451961205, 1545.9617339526, 1553.9107970251, 1561.9368689491
13-10-41.188722: 1538.2631749148, 1546.3618276162, 1554.1927651927, 1562.0591498818, 1538.3201645222, 1546.2814812317, 1554.1691832571, 1562.0813844829, 1537.9450042531, 1545.9630948653, 1553.9125656335, 1561.937662491 
13-10-41.189722: 1538.2649080833, 1546.3629933582, 1554.1943384997, 1562.0587520788, 1538.3207404054, 1546.2814812317, 1554.1685935258, 1562.0817822975, 1537.9440411546, 1545.9632887385, 1553.913744708 , 1561.9364712083
13-10-41.190722: 1538.2652938597, 1546.364744827 , 1554.1937487493, 1562.0615328233, 1538.3201645222, 1546.2828427075, 1554.1687894625, 1562.0845611834, 1537.9442349028, 1545.9634845125, 1553.9121738893, 1561.9378603916
13-10-41.191722: 1538.2620194712, 1546.3618276162, 1554.1921754434, 1562.0581563449, 1538.3188151504, 1546.2842041856, 1554.1672181281, 1562.0815824199, 1537.9450042531, 1545.9623174721, 1553.9121738893, 1561.9368689491
13-10-41.192722: 1538.2639445841, 1546.3612437951, 1554.194534443 , 1562.0613329509, 1538.3193929146, 1546.2822589459, 1554.1687894625, 1562.082773924 , 1537.9440411546, 1545.9630948653, 1553.9129592982, 1561.9390516764
13-10-41.193722: 1538.2635606903, 1546.3610479203, 1554.1931589994, 1562.0585541476, 1538.3201645222, 1546.2822589459, 1554.1687894625, 1562.0819802346, 1537.9459654717, 1545.9625113452, 1553.9133510429, 1561.9390516764
