13-10-55.901583: 1538.2645260708, 1546.3633870105, 1554.1929668985, 1562.0575644924, 1538.3174714268, 1546.282262749 , 1554.1680076368, 1562.0799989255, 1537.9455854986, 1545.9646534554, 1553.9147298319, 1561.9366749292
13-10-55.902583: 1538.2691478704, 1546.3649445061, 1554.1943423418, 1562.0601453606, 1538.3215157783, 1546.2809012742, 1554.1682035734, 1562.082977683 , 1537.9469323347, 1545.9644595819, 1553.9133548835, 1561.9370707299
13-10-55.903583: 1538.2691478704, 1546.3633870105, 1554.1943423418, 1562.0611389001, 1538.321321935 , 1546.2803175142, 1554.1682035734, 1562.0833735578, 1537.9480873049, 1545.9640718348, 1553.9147298319, 1561.9390555568
13-10-55.904583: 1538.2691478704, 1546.3647486305, 1554.1931628414, 1562.056572898 , 1538.3207441694, 1546.282262749 , 1554.1668281764, 1562.0813883641, 1537.9475098196, 1545.966016274 , 1553.9137485487, 1561.9372705705
13-10-55.905583: 1538.2678004699, 1546.3659162785, 1554.1931628414, 1562.0583600975, 1538.3215157783, 1546.2828465105, 1554.1662384469, 1562.0817861786, 1537.946546718 , 1545.9644595819, 1553.9143380866, 1561.9376663714
13-10-55.906583: 1538.2678004699, 1546.3616355447, 1554.1933587843, 1562.0589558316, 1538.3207441694, 1546.2795398019, 1554.16839951  , 1562.0831756204, 1537.9459692338, 1545.9640718348, 1553.9125694741, 1561.9352857481
13-10-55.907583: 1538.2672227445, 1546.3655264284, 1554.195913731 , 1562.0595515661, 1538.3201682861, 1546.2809012742, 1554.1687933044, 1562.082977683 , 1537.9459692338, 1545.9654327517, 1553.9163025761, 1561.9360792884
13-10-55.908583: 1538.2672227445, 1546.3633870105, 1554.1935566483, 1562.0587559598, 1538.3207441694, 1546.282262749 , 1554.16722197  , 1562.0821820528, 1537.9475098196, 1545.9644595819, 1553.9125694741, 1561.9360792884
13-10-55.909583: 1538.2678004699, 1546.3631930369, 1554.1968972917, 1562.059947429 , 1538.321321935 , 1546.2816789879, 1554.1713481703, 1562.0827778051, 1537.9455854986, 1545.9642657083, 1553.912373602 , 1561.9380641128
13-10-55.910583: 1538.2701094942, 1546.3622193662, 1554.1978789326, 1562.0571686307, 1538.3226713112, 1546.2809012742, 1554.1709543747, 1562.0811904271, 1537.946546718 , 1545.9654327517, 1553.9143380866, 1561.935681548 
13-10-55.911583: 1538.2685701439, 1546.3647486305, 1554.1929668985, 1562.0585580286, 1538.3215157783, 1546.2816789879, 1554.1674179064, 1562.0821820528, 1537.9469323347, 1545.9650431035, 1553.9151234977, 1561.9362771885
13-10-55.912583: 1538.2691478704, 1546.3649445061, 1554.1925730919, 1562.0555793643, 1538.321321935 , 1546.2803175142, 1554.1668281764, 1562.079005362 , 1537.9469323347, 1545.9648492298, 1553.9121777299, 1561.9366749292
13-10-55.913583: 1538.2658753474, 1546.3629971616, 1554.1947342283, 1562.0593516942, 1538.3201682861, 1546.282262749 , 1554.1678117002, 1562.082977683 , 1537.9455854986, 1545.966404022 , 1553.9111945296, 1561.9382620134
13-10-55.914583: 1538.2689540403, 1546.3635809841, 1554.1970932356, 1562.0611389001, 1538.3220935446, 1546.2809012742, 1554.1713481703, 1562.0833735578, 1537.9459692338, 1545.9646534554, 1553.9143380866, 1561.937864272 
13-10-55.915583: 1538.2687620921, 1546.3620253929, 1554.1933587843, 1562.0585580286, 1538.321321935 , 1546.2809012742, 1554.1670241127, 1562.0807926129, 1537.9455854986, 1545.9640718348, 1553.9135526762, 1561.9370707299
13-10-55.916583: 1538.26645119  , 1546.3629971616, 1554.1947342283, 1562.0595515661, 1538.3207441694, 1546.2789560429, 1554.1676138428, 1562.0823819306, 1537.9451998826, 1545.966404022 , 1553.9145339592, 1561.935483648 
13-10-55.917583: 1538.2666450194, 1546.3626092147, 1554.1953239794, 1562.0591537629, 1538.3201682861, 1546.2797337545, 1554.1689892412, 1562.0819841157, 1537.9459692338, 1545.966210148 , 1553.9145339592, 1561.9380641128
13-10-55.918583: 1538.2670289148, 1546.3641648071, 1554.195913731 , 1562.0595515661, 1538.3207441694, 1546.2789560429, 1554.1695789728, 1562.0823819306, 1537.9459692338, 1545.9648492298, 1553.9143380866, 1561.9362771885
