14-09-53.171828: 1540.8764064113, 1550.8688633145, 1560.7638116761, 1540.1623745351, 1550.5067286238, 1560.2779889123, 1540.5859248235, 1550.3375548096, 1560.3176040562
14-09-53.172828: 1540.8769860983, 1550.871799468 , 1560.7650011707, 1540.1623745351, 1550.5071186529, 1560.2785832891, 1540.5843808348, 1550.3383366092, 1560.3168121596
14-09-53.173828: 1540.8750544395, 1550.8712122364, 1560.7630193265, 1540.1625669562, 1550.5096614943, 1560.2762077205, 1540.5841883083, 1550.3387265536, 1560.3158227739
14-09-53.174828: 1540.874282155 , 1550.8694505443, 1560.7644064232, 1540.1612162367, 1550.5086845069, 1560.2764052002, 1540.5832219016, 1550.3375548096, 1560.3152283687
14-09-53.175828: 1540.8766008991, 1550.8706250053, 1560.7650011707, 1540.1625669562, 1550.506336683 , 1560.2771970558, 1540.5832219016, 1550.3375548096, 1560.3187928707
14-09-53.176828: 1540.8754415262, 1550.8708220241, 1560.7650011707, 1540.1614086575, 1550.5053577879, 1560.2771970558, 1540.5843808348, 1550.3367710993, 1560.3172090759
14-09-53.177828: 1540.874474754 , 1550.8692554386, 1560.7644064232, 1540.1625669562, 1550.5082925651, 1560.2779889123, 1540.5849603021, 1550.3369679825, 1560.3181984632
14-09-53.178828: 1540.8738950689, 1550.8710171302, 1560.7644064232, 1540.1612162367, 1550.50848758  , 1560.27660268  , 1540.5839938944, 1550.3381416371, 1560.3158227739
14-09-53.179828: 1540.8754415262, 1550.8688633145, 1560.7644064232, 1540.1612162367, 1550.5061416687, 1560.2769995759, 1540.5839938944, 1550.3377497816, 1560.3160202637
14-09-53.180828: 1540.8754415262, 1550.868277998 , 1560.7644064232, 1540.1621802276, 1550.5073155794, 1560.2773964719, 1540.5843808348, 1550.3375548096, 1560.3164171796
14-09-53.181828: 1540.8750544395, 1550.8714073426, 1560.7650011707, 1540.1604446676, 1550.50848758  , 1560.2777914321, 1540.5834144278, 1550.3379447536, 1560.3154258583
14-09-53.182828: 1540.8735098712, 1550.8702347933, 1560.7636121357, 1540.1619878066, 1550.5065316974, 1560.276802096 , 1540.5845733614, 1550.3381416371, 1560.315623348 
14-09-53.183828: 1540.874282155 , 1550.8694505443, 1560.7657935223, 1540.1617953857, 1550.5080975502, 1560.2773964719, 1540.5824499096, 1550.3367710993, 1560.3176040562
14-09-53.184828: 1540.874474754 , 1550.8704298993, 1560.7630193265, 1540.1612162367, 1550.506336683 , 1560.2760083047, 1540.5836088416, 1550.3379447536, 1560.3140395596
14-09-53.185828: 1540.8754415262, 1550.8702347933, 1560.7630193265, 1540.1623745351, 1550.5077056088, 1560.277593952 , 1540.5836088416, 1550.3391184096, 1560.3164171796
14-09-53.186828: 1540.874282155 , 1550.868668209 , 1560.7636121357, 1540.161023816 , 1550.5080975502, 1560.2771970558, 1540.5834144278, 1550.3373579262, 1560.317406566 
14-09-53.187828: 1540.8760212124, 1550.8698426687, 1560.7644064232, 1540.1612162367, 1550.5069236383, 1560.2764052002, 1540.5832219016, 1550.3367710993, 1560.3152283687
14-09-53.188828: 1540.8746692412, 1550.8680809798, 1560.7638116761, 1540.1619878066, 1550.5065316974, 1560.2773964719, 1540.5851528288, 1550.3379447536, 1560.3187928707
14-09-53.189828: 1540.8746692412, 1550.8698426687, 1560.7650011707, 1540.1604446676, 1550.5069236383, 1560.2779889123, 1540.5843808348, 1550.339313382 , 1560.3181984632
14-09-53.190828: 1540.8762138118, 1550.868668209 , 1560.7638116761, 1540.1606370882, 1550.505554714 , 1560.2760083047, 1540.5845733614, 1550.3369679825, 1560.3154258583
14-09-53.191828: 1540.8738950689, 1550.8672986458, 1560.7630193265, 1540.1614086575, 1550.5075105941, 1560.27660268  , 1540.5824499096, 1550.3359893012, 1560.3166146696
14-09-53.192827: 1540.8764064113, 1550.8694505443, 1560.7624245805, 1540.1604446676, 1550.5069236383, 1560.277593952 , 1540.5857322966, 1550.3371629543, 1560.3164171796
14-09-53.193828: 1540.8756341255, 1550.8700377746, 1560.7663882709, 1540.1614086575, 1550.5067286238, 1560.279377083 , 1540.5847658879, 1550.3385315814, 1560.3181984632
14-09-53.194828: 1540.8756341255, 1550.8696475629, 1560.7644064232, 1540.1619878066, 1550.5065316974, 1560.2791776664, 1540.5841883083, 1550.3381416371, 1560.317406566 
14-09-53.195828: 1540.8746692412, 1550.8680809798, 1560.7630193265, 1540.1616029648, 1550.5086845069, 1560.2785832891, 1540.5832219016, 1550.3385315814, 1560.3168121596
14-09-53.196828: 1540.8727357   , 1550.8688633145, 1560.7650011707, 1540.1602503606, 1550.5067286238, 1560.2773964719, 1540.583801368 , 1550.3387265536, 1560.3183978898
14-09-53.197828: 1540.8760212124, 1550.8671035406, 1560.7657935223, 1540.162953685 , 1550.5057497282, 1560.2771970558, 1540.5839938944, 1550.3371629543, 1560.3166146696
14-09-53.198828: 1540.8752470387, 1550.8692554386, 1560.7650011707, 1540.1614086575, 1550.5051627738, 1560.2779889123, 1540.5836088416, 1550.3375548096, 1560.3176040562
14-09-53.199828: 1540.874282155 , 1550.867493751 , 1560.7650011707, 1540.161023816 , 1550.5059447424, 1560.27660268  , 1540.5830293754, 1550.3385315814, 1560.3154258583
14-09-53.200827: 1540.874282155 , 1550.869060333 , 1560.7655939814, 1540.1616029648, 1550.5075105941, 1560.2785832891, 1540.5834144278, 1550.3385315814, 1560.3162177536
14-09-53.201828: 1540.8738950689, 1550.8700377746, 1560.7655939814, 1540.1602503606, 1550.5075105941, 1560.2781883286, 1540.5834144278, 1550.339313382 , 1560.3178034826
14-09-53.202827: 1540.8752470387, 1550.8700377746, 1560.7650011707, 1540.1598655196, 1550.5086845069, 1560.2781883286, 1540.5836088416, 1550.3379447536, 1560.3172090759
14-09-53.203828: 1540.8750544395, 1550.8712122364, 1560.7644064232, 1540.1614086575, 1550.5077056088, 1560.278980186 , 1540.5855397698, 1550.3373579262, 1560.3185953802
14-09-53.204828: 1540.8735098712, 1550.868277998 , 1560.7638116761, 1540.1614086575, 1550.5071186529, 1560.2771970558, 1540.583801368 , 1550.339313382 , 1560.3148314534
14-09-53.205827: 1540.8750544395, 1550.8710171302, 1560.7630193265, 1540.1604446676, 1550.5071186529, 1560.2783858088, 1540.5824499096, 1550.3381416371, 1560.3152283687
14-09-53.206827: 1540.8735098712, 1550.8692554386, 1560.7644064232, 1540.1623745351, 1550.5069236383, 1560.27660268  , 1540.5843808348, 1550.3373579262, 1560.3168121596
