18-59-25.519222: 1540.3213458223, 1550.2698184027, 1560.4799714598, 1539.9625730828, 1550.2516342935, 1560.0113549181, 1541.1582272507, 1550.9116461778, 1560.4773958106
18-59-25.520222: 1540.320959014 , 1550.2692316269, 1560.4831416503, 1539.9629597112, 1550.2502658199, 1560.0105633323, 1541.1580345808, 1550.9116461778, 1560.4777928086
18-59-25.521222: 1540.321730744 , 1550.2725573327, 1560.4841312481, 1539.9623807117, 1550.2516342935, 1560.0123458531, 1541.1593870492, 1550.9126236732, 1560.4789818673
18-59-25.522222: 1540.3232760931, 1550.2653210739, 1560.4809629902, 1539.9612227141, 1550.2510475315, 1560.0113549181, 1541.1586125908, 1550.9114491486, 1560.4775933413
18-59-25.523222: 1540.3203797453, 1550.2653210739, 1560.4867069195, 1539.9629597112, 1550.2490922984, 1560.0115523308, 1541.1593870492, 1550.9114491486, 1560.4801689912
18-59-25.524222: 1540.3203797453, 1550.2692316269, 1560.4843307171, 1539.9625730828, 1550.2516342935, 1560.011751679 , 1541.1584199207, 1550.9120364107, 1560.4777928086
18-59-25.525222: 1540.3213458223, 1550.2678631222, 1560.4815555852, 1539.9637310825, 1550.2510475315, 1560.0099691596, 1541.1588071498, 1550.9134060529, 1560.4769988128
18-59-25.526222: 1540.3226968227, 1550.2711869108, 1560.4839337158, 1539.9631520824, 1550.2516342935, 1560.0113549181, 1541.1591924901, 1550.9114491486, 1560.4787823997
18-59-25.527222: 1540.3219232049, 1550.2692316269, 1560.4833391824, 1539.9643100829, 1550.2516342935, 1560.0105633323, 1541.1589998199, 1550.9132109361, 1560.4768012823
18-59-25.528222: 1540.321730744 , 1550.2692316269, 1560.4845282495, 1539.9637310825, 1550.2516342935, 1560.0099691596, 1541.1588071498, 1550.9124285566, 1560.4773958106
18-59-25.529222: 1540.3232760931, 1550.2686467629, 1560.4865093865, 1539.9623807117, 1550.2502658199, 1560.0119490918, 1541.1593870492, 1550.91223344  , 1560.4807635221
18-59-25.530222: 1540.3238534771, 1550.2672763479, 1560.4855197857, 1539.9637310825, 1550.2516342935, 1560.010166572 , 1541.157067454 , 1550.9126236732, 1560.4781878703
18-59-25.531222: 1540.3281008478, 1550.2672763479, 1560.4817550535, 1539.9625730828, 1550.2496790589, 1560.0087808156, 1541.1584199207, 1550.9112540323, 1560.4791793984
