18-59-38.270104: 1540.3261781125, 1550.269826048 , 1560.4835463976, 1539.9629672551, 1550.2524236516, 1560.0119568335, 1541.1597799456, 1550.9100871615, 1560.4801767375
18-59-38.271104: 1540.324827106 , 1550.2692392722, 1560.4839414621, 1539.9629672551, 1550.2541839422, 1560.0119568335, 1541.1599745049, 1550.9094999009, 1560.4779980857
18-59-38.272104: 1540.3269498477, 1550.2711945561, 1560.4799792062, 1539.965668001 , 1550.2516419387, 1560.0119568335, 1541.1590073756, 1550.9106744225, 1560.4774035569
18-59-38.273103: 1540.3255988398, 1550.2686544082, 1560.4843384635, 1539.9631596264, 1550.2516419387, 1560.010571074 , 1541.1593946049, 1550.9114568002, 1560.4791871447
18-59-38.274104: 1540.3209665615, 1550.2717813334, 1560.4831493966, 1539.9637386264, 1550.2535971782, 1560.0115600725, 1541.1597799456, 1550.9112616839, 1560.4778005549
18-59-38.275104: 1540.3284952073, 1550.269826048 , 1560.4847335284, 1539.9629672551, 1550.2530104147, 1560.0109658991, 1541.1597799456, 1550.9104793064, 1560.4781956166
18-59-38.276104: 1540.3228968313, 1550.2711945561, 1560.4857250648, 1539.9648966278, 1550.2522287011, 1560.0133425955, 1541.1605544052, 1550.9091096694, 1560.4791871447
18-59-38.277104: 1540.3213533698, 1550.2692392722, 1560.4809707366, 1539.9654756292, 1550.2516419387, 1560.0111652471, 1541.1582348064, 1550.9116538295, 1560.4781956166
18-59-38.278104: 1540.3223175612, 1550.2731517563, 1560.4881032081, 1539.9631596264, 1550.2530104147, 1560.010571074 , 1541.1601671753, 1550.9087175251, 1560.4781956166
18-59-38.279104: 1540.3227043702, 1550.272564978 , 1560.4825548639, 1539.9629672551, 1550.2530104147, 1560.0115600725, 1541.1590073756, 1550.9096969296, 1560.478592615 
18-59-38.280104: 1540.3252139163, 1550.2706096906, 1560.4831493966, 1539.9637386264, 1550.2549656577, 1560.0097794889, 1541.1599745049, 1550.9100871615, 1560.4772060263
18-59-38.281103: 1540.3232836406, 1550.2745202703, 1560.4825548639, 1539.963546255 , 1550.2535971782, 1560.0111652471, 1541.1605544052, 1550.9102822775, 1560.4779980857
18-59-38.282104: 1540.3228968313, 1550.269826048 , 1560.4867146659, 1539.9648966278, 1550.2530104147, 1560.0127484207, 1541.1601671753, 1550.9106744225, 1560.4815633315
18-59-38.283103: 1540.3232836406, 1550.2692392722, 1560.4803762055, 1539.9618092567, 1550.2524236516, 1560.0103717261, 1541.1592000458, 1550.9112616839, 1560.478395084 
18-59-38.284104: 1540.3227043702, 1550.2678707675, 1560.4805737369, 1539.9641252554, 1550.2524236516, 1560.0103717261, 1541.1593946049, 1550.9108695386, 1560.4774035569
18-59-38.285104: 1540.3238610246, 1550.2678707675, 1560.4877062049, 1539.9623882557, 1550.2516419387, 1560.010571074 , 1541.1597799456, 1550.9104793064, 1560.4811682682
18-59-38.286103: 1540.3242478344, 1550.2666972193, 1560.482357332 , 1539.9637386264, 1550.2541839422, 1560.0107684865, 1541.1597799456, 1550.9083253811, 1560.4772060263
18-59-38.287103: 1540.3236685632, 1550.2711945561, 1560.4843384635, 1539.9620016276, 1550.2524236516, 1560.0115600725, 1541.1619068781, 1550.9100871615, 1560.4791871447
18-59-38.288104: 1540.3238610246, 1550.2717813334, 1560.4829518645, 1539.9643176269, 1550.2530104147, 1560.0111652471, 1541.1584274764, 1550.9108695386, 1560.4789896136
18-59-38.289104: 1540.3236685632, 1550.2666972193, 1560.4837439298, 1539.9629672551, 1550.2522287011, 1560.010571074 , 1541.1582348064, 1550.9120440623, 1560.4797816749
18-59-38.290103: 1540.3261781125, 1550.269826048 , 1560.4831493966, 1539.9645099985, 1550.2535971782, 1560.010571074 , 1541.1593946049, 1550.9104793064, 1560.478395084 
18-59-38.291104: 1540.3246346444, 1550.2678707675, 1560.4873092018, 1539.9637386264, 1550.2530104147, 1560.0123535947, 1541.1590073756, 1550.9091096694, 1560.4779980857
18-59-38.292104: 1540.3217382915, 1550.272564978 , 1560.4837439298, 1539.963546255 , 1550.2522287011, 1560.009382729 , 1541.157462238 , 1550.9106744225, 1560.4791871447
18-59-38.293103: 1540.3223175612, 1550.269826048 , 1560.4857250648, 1539.9639309979, 1550.2541839422, 1560.010571074 , 1541.1590073756, 1550.9100871615, 1560.4778005549
18-59-38.294103: 1540.3238610246, 1550.2692392722, 1560.4839414621, 1539.9643176269, 1550.2522287011, 1560.009382729 , 1541.1597799456, 1550.9096969296, 1560.4779980857
18-59-38.295104: 1540.3213533698, 1550.2678707675, 1560.4829518645, 1539.9623882557, 1550.2530104147, 1560.010571074 , 1541.1592000458, 1550.9096969296, 1560.4770065591
18-59-38.296103: 1540.3227043702, 1550.272564978 , 1560.4877062049, 1539.9637386264, 1550.2535971782, 1560.0129458338, 1541.1588147055, 1550.9110665677, 1560.4797816749
18-59-38.297103: 1540.3252139163, 1550.2751070501, 1560.4867146659, 1539.9637386264, 1550.2535971782, 1560.0117594207, 1541.1603598458, 1550.9102822775, 1560.4801767375
18-59-38.298104: 1540.3275291213, 1550.2717813334, 1560.4835463976, 1539.9637386264, 1550.2516419387, 1560.0121542464, 1541.1597799456, 1550.9091096694, 1560.4781956166
18-59-38.299103: 1540.3294594076, 1550.2692392722, 1560.4871116687, 1539.9637386264, 1550.2530104147, 1560.010571074 , 1541.1590073756, 1550.9098920455, 1560.478395084 
18-59-38.300103: 1540.3257931886, 1550.2666972193, 1560.4879037382, 1539.9643176269, 1550.2530104147, 1560.0125510077, 1541.1601671753, 1550.9112616839, 1560.4807712684
18-59-38.301103: 1540.3217382915, 1550.2731517563, 1560.4869141356, 1539.9618092567, 1550.2524236516, 1560.0113626598, 1541.1593946049, 1550.9098920455, 1560.479582207 
18-59-38.302103: 1540.3236685632, 1550.2711945561, 1560.4833469288, 1539.9623882557, 1550.2510551766, 1560.0117594207, 1541.1590073756, 1550.9091096694, 1560.4799792062
18-59-38.303103: 1540.3252139163, 1550.2666972193, 1560.4825548639, 1539.9637386264, 1550.2530104147, 1560.0103717261, 1541.1599745049, 1550.9093047851, 1560.4793846758
18-59-38.304103: 1540.3242478344, 1550.2706096906, 1560.4845359959, 1539.9648966278, 1550.2522287011, 1560.0097794889, 1541.1584274764, 1550.9089126408, 1560.4793846758
18-59-38.305103: 1540.3238610246, 1550.2711945561, 1560.4839414621, 1539.9643176269, 1550.2530104147, 1560.0109658991, 1541.1597799456, 1550.9096969296, 1560.4779980857
18-59-38.306103: 1540.3252139163, 1550.269826048 , 1560.4839414621, 1539.9650889996, 1550.2535971782, 1560.0123535947, 1541.1576549078, 1550.9091096694, 1560.4793846758
