12-20-18.215681: 1540.3403355196, 1550.3958306703, 1560.4691499172, 1540.9909663181, 1550.5800785717, 1560.3152264325, 1540.1959546272, 1550.1496456703, 1560.2413455818
12-20-18.216681: 1540.3414940875, 1550.3956337721, 1560.4667718316, 1540.9925130103, 1550.5787095181, 1560.3150289429, 1540.1955678819, 1550.1496456703, 1560.2405537626
12-20-18.217681: 1540.3403355196, 1550.3958306703, 1560.4683578667, 1540.991353463 , 1550.5785144856, 1560.3138401341, 1540.1965338023, 1550.1496456703, 1560.2421374019
12-20-18.218681: 1540.3407223377, 1550.3948519147, 1560.4685553951, 1540.9905810619, 1550.5802736046, 1560.3152264325, 1540.1953754525, 1550.1508190412, 1560.2427317514
12-20-18.219681: 1540.3401430541, 1550.393875072 , 1560.4683578667, 1540.9925130103, 1550.5789045508, 1560.3164152434, 1540.1963413728, 1550.1494507456, 1560.2435235729
12-20-18.220681: 1540.341107269 , 1550.3952437992, 1560.4683578667, 1540.9919332364, 1550.5792965282, 1560.3168102234, 1540.1963413728, 1550.1504291914, 1560.2429311587
12-20-18.221681: 1540.3397562364, 1550.3956337721, 1560.4679608735, 1540.9928982675, 1550.5800785717, 1560.3154239222, 1540.1961470567, 1550.1486691365, 1560.2427317514
12-20-18.222681: 1540.3407223377, 1550.3954387856, 1560.4661773114, 1540.9934780421, 1550.5806655828, 1560.3142351127, 1540.1965338023, 1550.1508190412, 1560.2425342802
12-20-18.223681: 1540.3399505887, 1550.3970025024, 1560.4687529236, 1540.9917406081, 1550.5796885059, 1560.3162158174, 1540.1973054076, 1550.1494507456, 1560.2445148028
12-20-18.224681: 1540.3407223377, 1550.3950469011, 1560.4683578667, 1540.9932854134, 1550.5771454348, 1560.3154239222, 1540.1965338023, 1550.1488640609, 1560.242336809 
12-20-18.225681: 1540.3401430541, 1550.3973943879, 1560.4689523886, 1540.991353463 , 1550.5789045508, 1560.3146320277, 1540.1949887075, 1550.1496456703, 1560.241148111 
12-20-18.226681: 1540.3409148033, 1550.3956337721, 1560.4659797836, 1540.9917406081, 1550.5787095181, 1560.3154239222, 1540.1965338023, 1550.149842506 , 1560.2421374019
