06-31-55.560241: 1538.8280238394, 1546.635395379 , 1555.3112080519, 1562.2264993322, 1538.8775407661, 1547.070302694 , 1555.3326603489, 1562.0364948366, 1537.6602204459, 1545.8042206913, 1553.8667693828, 1561.4792557168
06-31-55.561241: 1538.8295661928, 1546.635005393 , 1555.3117986507, 1562.2181592482, 1538.8769625825, 1547.070302694 , 1555.3320697343, 1562.0293482037, 1537.659065908 , 1545.8038311243, 1553.8671630244, 1561.4808438107
06-31-55.562241: 1538.8289880453, 1546.6367574781, 1555.3110099032, 1562.2304704624, 1538.8783110504, 1547.0691358854, 1555.3312828902, 1562.0362969111, 1537.659065908 , 1545.8049979255, 1553.86578624  , 1561.4768745516
06-31-55.563241: 1538.8312987547, 1546.6355894209, 1555.3076644687, 1562.229676623 , 1538.8767685992, 1547.0722499169, 1555.3304960468, 1562.0404650009, 1537.659065908 , 1545.8046083581, 1553.866179881 , 1561.4814371653
06-31-55.564241: 1538.8295661928, 1546.635005393 , 1555.3125854751, 1562.229676623 , 1538.879273436 , 1547.070302694 , 1555.3342340409, 1562.0380821237, 1537.660989512 , 1545.8061647284, 1553.8671630244, 1561.4796532247
06-31-55.565241: 1538.8289880453, 1546.6344213656, 1555.3137666752, 1562.2431797675, 1538.8779249665, 1547.0697183378, 1555.333250964 , 1561.9840870668, 1537.6615667822, 1545.8051917591, 1553.868537891 , 1561.4737022613
06-31-55.566241: 1538.8295661928, 1546.6367574781, 1555.3080588406, 1562.2110109528, 1538.8771546826, 1547.0691358854, 1555.3322659645, 1562.0347076872, 1537.660605919 , 1545.8049979255, 1553.8667693828, 1561.4774698422
06-31-55.567240: 1538.8303364291, 1546.635005393 , 1555.3096324828, 1562.2116068033, 1538.8785031507, 1547.0691358854, 1555.3318735042, 1562.0281567812, 1537.6598349729, 1545.8038311243, 1553.8675547459, 1561.4772720583
06-31-55.568241: 1538.8286019862, 1546.6351994348, 1555.3143572759, 1562.2100191636, 1538.8775407661, 1547.0691358854, 1555.3364002773, 1562.0490011165, 1537.661952256 , 1545.8077192015, 1553.868537891 , 1561.4774698422
06-31-55.569240: 1538.8293722215, 1546.6351994348, 1555.3078626165, 1562.2280889464, 1538.8783110504, 1547.0697183378, 1555.3306922766, 1562.0307375521, 1537.660605919 , 1545.8061647284, 1553.8691273947, 1561.4794535012
06-31-55.570240: 1538.8307224891, 1546.6351994348, 1555.3094362583, 1562.2263013585, 1538.8783110504, 1547.0691358854, 1555.3314791202, 1562.0384799163, 1537.661952256 , 1545.8079130357, 1553.8675547459, 1561.4782648564
06-31-55.571241: 1538.8266754597, 1546.6348113513, 1555.3096324828, 1562.2411941676, 1538.8759983165, 1547.0697183378, 1555.3318735042, 1562.030341704 , 1537.660989512 , 1545.8059689942, 1553.8655903796, 1561.4750906214
06-31-55.572241: 1538.8284098983, 1546.6357834629, 1555.3096324828, 1562.217763305 , 1538.879273436 , 1547.0697183378, 1555.3316753502, 1562.0428478854, 1537.658682316 , 1545.8038311243, 1553.8651967389, 1561.483223049 
06-31-55.573241: 1538.8289880453, 1546.6348113513, 1555.3129798495, 1562.2197488454, 1538.8779249665, 1547.0697183378, 1555.3350228119, 1562.0212100866, 1537.6598349729, 1545.8036372911, 1553.8675547459, 1561.4731069735
06-31-55.574240: 1538.8286019862, 1546.6377295921, 1555.3096324828, 1562.2215344774, 1538.8786952511, 1547.0697183378, 1555.3316753502, 1562.0464202852, 1537.6613749855, 1545.8067481305, 1553.8677506068, 1561.4750906214
06-31-55.575240: 1538.8289880453, 1546.6367574781, 1555.3090418857, 1562.2171674498, 1538.8779249665, 1547.0710831053, 1555.3322659645, 1562.0430458126, 1537.658874112 , 1545.8051917591, 1553.8667693828, 1561.4808438107
06-31-55.576241: 1538.8282178104, 1546.6346154072, 1555.3117986507, 1562.222726195 , 1538.8781189501, 1547.0710831053, 1555.3324641186, 1562.0432437398, 1537.6582968438, 1545.8044145247, 1553.8687337521, 1561.4760814778
06-31-55.577240: 1538.8295661928, 1546.6351994348, 1555.3092400338, 1562.2288827843, 1538.8783110504, 1547.0691358854, 1555.3320697343, 1562.034311837 , 1537.6600286496, 1545.8053855927, 1553.8651967389, 1561.4788601481
06-31-55.578240: 1538.8282178104, 1546.6348113513, 1555.3127817004, 1562.2457612491, 1538.8763843994, 1547.070302694 , 1555.3322659645, 1562.0297459918, 1537.6611831889, 1545.8040249576, 1553.8671630244, 1561.4802485175
06-31-55.579240: 1538.8286019862, 1546.635395379 , 1555.3117986507, 1562.2251096355, 1538.8779249665, 1547.0691358854, 1555.333250964 , 1562.0249803101, 1537.6602204459, 1545.8046083581, 1553.8665735223, 1561.4774698422
06-31-55.580240: 1538.8287940741, 1546.635395379 , 1555.308649437 , 1562.2169675376, 1538.8777328663, 1547.070302694 , 1555.3295110508, 1562.032326768 , 1537.6604122423, 1545.8065523962, 1553.8667693828, 1561.4802485175
06-31-55.581240: 1538.8295661928, 1546.6344213656, 1555.3110099032, 1562.2159757408, 1538.8786952511, 1547.068355476 , 1555.3310866602, 1562.0202165979, 1537.658874112 , 1545.8057751605, 1553.8681442488, 1561.4784626406
06-31-55.582240: 1538.8299503693, 1546.6355894209, 1555.3123892499, 1562.2197488454, 1538.8781189501, 1547.0722499169, 1555.3340378102, 1562.048009533 , 1537.6594513805, 1545.8059689942, 1553.8681442488, 1561.4772720583
06-31-55.583241: 1538.8291801334, 1546.635395379 , 1555.3100268557, 1562.222726195 , 1538.8788892349, 1547.0691358854, 1555.3322659645, 1562.0482074615, 1537.6592595844, 1545.8059689942, 1553.8695191172, 1561.4792557168
06-31-55.584240: 1538.8295661928, 1546.6344213656, 1555.3068776492, 1562.221336505 , 1538.8777328663, 1547.0710831053, 1555.3308885064, 1562.043641535 , 1537.6623358496, 1545.8049979255, 1553.8695191172, 1561.4744953326
06-31-55.585240: 1538.8293722215, 1546.635005393 , 1555.3119948758, 1562.2161737118, 1538.8775407661, 1547.0716674626, 1555.3328565793, 1562.0220037142, 1537.6607977155, 1545.8046083581, 1553.86578624  , 1561.4782648564
06-31-55.586240: 1538.8289880453, 1546.6351994348, 1555.3106174536, 1562.2048564452, 1538.8785031507, 1547.070302694 , 1555.3334471945, 1562.0384799163, 1537.660989512 , 1545.8022766591, 1553.8675547459, 1561.4800487938
