06-31-30.361484: 1538.8284061318, 1546.6326654811, 1555.3021509778, 1562.2366232309, 1538.8837011787, 1547.076142474 , 1555.3151402554, 1562.0150512532, 1537.6446343305, 1545.7972180175, 1553.8818911219, 1561.459215762 
06-31-30.362484: 1538.829368455 , 1546.6324714399, 1555.300575427 , 1562.2521101772, 1538.8864000237, 1547.0736108821, 1555.3115966543, 1562.0301379587, 1537.6457888467, 1545.7937176546, 1553.8822847711, 1561.4610015949
06-31-30.363484: 1538.8299466028, 1546.6318874143, 1555.3017566089, 1562.2531039609, 1538.8838951637, 1547.0736108821, 1555.3127778529, 1562.0319250977, 1537.6448280033, 1545.7941072165, 1553.8813035288, 1561.4641757726
06-31-30.364484: 1538.8299466028, 1546.6313033892, 1555.297033816 , 1562.2503244753, 1538.8864000237, 1547.0736108821, 1555.3125816276, 1562.0388738281, 1537.6459806395, 1545.7952740029, 1553.8816952575, 1561.4655641158
06-31-30.365484: 1538.8285982197, 1546.6313033892, 1555.2962470073, 1562.2604506238, 1538.8856278479, 1547.0730265233, 1555.3112042044, 1562.0243807211, 1537.6452115884, 1545.7952740029, 1553.8809098801, 1561.4623899325
06-31-30.366484: 1538.8287903077, 1546.6328614246, 1555.3011660177, 1562.2403944944, 1538.8848575563, 1547.076142474 , 1555.3155327073, 1562.0214041275, 1537.643479816 , 1545.7925508705, 1553.8822847711, 1561.4631829923
06-31-30.367484: 1538.8297545146, 1546.6311093484, 1555.3013622401, 1562.2479409578, 1538.8842793673, 1547.0741933378, 1555.3157308572, 1562.0198149339, 1537.6448280033, 1545.7962450595, 1553.8822847711, 1561.4655641158
06-31-30.368484: 1538.8285982197, 1546.6324714399, 1555.3001829827, 1562.2566773225, 1538.8844733525, 1547.0749737531, 1555.3159270832, 1562.0164405762, 1537.6452115884, 1545.7944948782, 1553.8838555294, 1561.4608038151
06-31-30.369484: 1538.8284061318, 1546.6326654811, 1555.3021509778, 1562.2392046908, 1538.8837011787, 1547.0736108821, 1555.3139590532, 1562.0358952388, 1537.645597054 , 1545.7944948782, 1553.8816952575, 1561.4621921524
06-31-30.370484: 1538.8295624264, 1546.6305253239, 1555.2991980251, 1562.2330480201, 1538.8854357458, 1547.0736108821, 1555.3133684528, 1562.0069132851, 1537.6457888467, 1545.7960512281, 1553.8793372075, 1561.4661593978
06-31-30.371484: 1538.8303326627, 1546.6311093484, 1555.2990018032, 1562.2360273613, 1538.8856278479, 1547.0755581133, 1555.3125816276, 1562.0462184762, 1537.6461743126, 1545.7964388909, 1553.8813035288, 1561.4631829923
06-31-30.372484: 1538.8278279852, 1546.6309153076, 1555.3001829827, 1562.2318562868, 1538.8842793673, 1547.0755581133, 1555.3131722274, 1562.0261678469, 1537.6452115884, 1545.7948844405, 1553.8826784205, 1561.4645732728
