06-34-25.048792: 1538.82672254  , 1546.6354429383, 1555.302793511 , 1562.226745829 , 1538.8887617562, 1547.07035028  , 1555.3399901637, 1561.9938624431, 1537.6454560299, 1545.8065999045, 1553.8691753999, 1561.4810900722
06-34-25.049792: 1538.827878832 , 1546.6362210086, 1555.300431146 , 1562.2384613071, 1538.891460619 , 1547.0711306914, 1555.3388089238, 1562.0331689179, 1537.6433387923, 1545.805433101 , 1553.869764904 , 1561.4771227509
06-34-25.050791: 1538.8292272138, 1546.6344689248, 1555.3043671425, 1562.2275416064, 1538.8901121281, 1547.0722975031, 1555.3386126919, 1562.0486537711, 1537.6427615358, 1545.8064060706, 1553.8672110295, 1561.4789086247
06-34-25.051791: 1538.8280709197, 1546.6340789392, 1555.3018085501, 1562.2106635353, 1538.8922309172, 1547.0697659237, 1555.3374314541, 1562.0319774895, 1537.6448787719, 1545.8046558663, 1553.8677986119, 1561.4779158257
06-34-25.052791: 1538.8286490666, 1546.6350529523, 1555.3035803264, 1562.2251581584, 1538.8897260383, 1547.0722975031, 1555.3405807843, 1562.0466686656, 1537.644685099 , 1545.8067956389, 1553.8687817573, 1561.4848596278
06-34-25.053791: 1538.8296132733, 1546.6354429383, 1555.3039727725, 1562.2257540197, 1538.891266632 , 1547.0711306914, 1555.3390070795, 1562.0242351898, 1537.6423779519, 1545.8069894729, 1553.8715314988, 1561.4810900722
06-34-25.054791: 1538.8282648908, 1546.6354429383, 1555.3023991418, 1562.2136408502, 1538.8903042314, 1547.0717150488, 1555.3392033115, 1562.050439012 , 1537.6454560299, 1545.805628835 , 1553.8701566268, 1561.4798994859
06-34-25.055791: 1538.8292272138, 1546.6354429383, 1555.3045633657, 1562.2287313922, 1538.8930012162, 1547.0711306914, 1555.3378258411, 1562.0353519143, 1537.6435305845, 1545.8058226687, 1553.8695671224, 1561.4767252442
06-34-25.056791: 1538.8271085982, 1546.6366090929, 1555.3020047727, 1562.2378673771, 1538.891460619 , 1547.0717150488, 1555.3376296095, 1562.0371390652, 1537.6448787719, 1545.8060165025, 1553.8695671224, 1561.4802969941
06-34-25.057791: 1538.8274927734, 1546.6350529523, 1555.302793511 , 1562.2390571786, 1538.8897260383, 1547.0717150488, 1555.3384164601, 1562.0335647674, 1537.6433387923, 1545.805433101 , 1553.8691753999, 1561.4848596278
06-34-25.058791: 1538.8303835096, 1546.6352469941, 1555.2994461881, 1562.2299231207, 1538.8910745285, 1547.0711306914, 1555.3370389911, 1562.0393220728, 1537.6450705644, 1545.8048516002, 1553.8683881149, 1561.4757343871
06-34-25.059791: 1538.8301914212, 1546.6356369802, 1555.3033841034, 1562.224960185 , 1538.8947358043, 1547.0711306914, 1555.3372352226, 1562.0448814928, 1537.6454560299, 1545.8062122367, 1553.8681922539, 1561.4802969941
06-34-25.060791: 1538.8290351257, 1546.6352469941, 1555.3063351482, 1562.215826292 , 1538.891266632 , 1547.0684030619, 1555.3411714054, 1562.0363454222, 1537.6458396154, 1545.8042681995, 1553.867602751 , 1561.4793041934
06-34-25.061791: 1538.8286490666, 1546.6352469941, 1555.3020047727, 1562.2205911974, 1538.8910745285, 1547.0736622752, 1555.3384164601, 1562.0371390652, 1537.6466086671, 1545.8050454337, 1553.8701566268, 1561.4795019778
06-34-25.062791: 1538.8280709197, 1546.6342748832, 1555.2992499662, 1562.21999534  , 1538.8897260383, 1547.07035028  , 1555.3364483732, 1562.0309859275, 1537.6468023404, 1545.8062122367, 1553.8677986119, 1561.4820809361
06-34-25.063791: 1538.8296132733, 1546.6358310222, 1555.3025953645, 1562.2273416915, 1538.8928091122, 1547.0717150488, 1555.3409751729, 1562.0115313872, 1537.6441078415, 1545.8058226687, 1553.8691753999, 1561.4763296768
06-34-25.064791: 1538.8296132733, 1546.6350529523, 1555.3006273682, 1562.2142367028, 1538.8931933202, 1547.07035028  , 1555.3358577557, 1562.0345582731, 1537.645262357 , 1545.8046558663, 1553.869764904 , 1561.4804947788
06-34-25.065791: 1538.8280709197, 1546.6360269666, 1555.3020047727, 1562.2168180887, 1538.8922309172, 1547.0717150488, 1555.3392033115, 1562.0341604826, 1537.6427615358, 1545.8060165025, 1553.8691753999, 1561.4793041934
06-34-25.066791: 1538.8309616581, 1546.6350529523, 1555.3022029191, 1562.2305189857, 1538.892423021 , 1547.0722975031, 1555.3393995435, 1562.0472643907, 1537.6458396154, 1545.8034890657, 1553.8677986119, 1561.4800972704
06-34-25.067791: 1538.8294193019, 1546.6360269666, 1555.2998405559, 1562.2140387322, 1538.8916527226, 1547.0722975031, 1555.3376296095, 1562.0413071596, 1537.6439160492, 1545.8073771411, 1553.8705502701, 1561.484659903 
06-34-25.068791: 1538.8301914212, 1546.6368050374, 1555.3016123276, 1562.2219808861, 1538.8935794118, 1547.0697659237, 1555.3380220728, 1562.0309859275, 1537.6423779519, 1545.807183307 , 1553.8677986119, 1561.4836690358
06-34-25.069791: 1538.8296132733, 1546.6358310222, 1555.3035803264, 1562.2098677751, 1538.8931933202, 1547.0722975031, 1555.3392033115, 1562.0347561982, 1537.6450705644, 1545.8067956389, 1553.8666215273, 1561.476923028 
06-34-25.070791: 1538.8286490666, 1546.6340789392, 1555.3002349238, 1562.2400509457, 1538.8930012162, 1547.0717150488, 1555.3392033115, 1562.0482559734, 1537.6444933066, 1545.8034890657, 1553.8685858962, 1561.4822806603
06-34-25.071791: 1538.8290351257, 1546.6368050374, 1555.3016123276, 1562.2116553254, 1538.8918448263, 1547.0722975031, 1555.3386126919, 1562.0353519143, 1537.645262357 , 1545.8058226687, 1553.8681922539, 1561.4842643316
06-34-25.072791: 1538.8299974497, 1546.6364150507, 1555.2998405559, 1562.2106635353, 1538.8916527226, 1547.0711306914, 1555.3364483732, 1562.0448814928, 1537.645262357 , 1545.8060165025, 1553.8687817573, 1561.4800972704
06-34-25.073791: 1538.8290351257, 1546.6364150507, 1555.3053521066, 1562.2293272562, 1538.8939655036, 1547.0711306914, 1555.340384552 , 1562.0448814928, 1537.6460314081, 1545.8060165025, 1553.8672110295, 1561.4771227509
06-34-25.074791: 1538.8282648908, 1546.6348589105, 1555.3022029191, 1562.2160242631, 1538.8922309172, 1547.0697659237, 1555.3378258411, 1562.0361455563, 1537.6439160492, 1545.8062122367, 1553.8695671224, 1561.4789086247
06-34-25.075791: 1538.8276867443, 1546.6362210086, 1555.3037765494, 1562.2334983172, 1538.8918448263, 1547.07035028  , 1555.3390070795, 1562.0363454222, 1537.645262357 , 1545.8058226687, 1553.869764904 , 1561.4812878571
06-34-25.076791: 1538.8288411545, 1546.6360269666, 1555.297676345 , 1562.2150305265, 1538.8939655036, 1547.0722975031, 1555.3348727529, 1562.0359476308, 1537.6462250813, 1545.805628835 , 1553.8687817573, 1561.4822806603
06-34-25.077791: 1538.8274927734, 1546.6364150507, 1555.3010217366, 1562.2162222342, 1538.8920388134, 1547.07035028  , 1555.3388089238, 1562.0417049537, 1537.6450705644, 1545.8050454337, 1553.867602751 , 1561.479106409 
06-34-25.078791: 1538.8271085982, 1546.6352469941, 1555.2998405559, 1562.2168180887, 1538.8903042314, 1547.0697659237, 1555.3393995435, 1562.0377347831, 1537.6427615358, 1545.8050454337, 1553.8681922539, 1561.4834712503
06-34-25.079791: 1538.8282648908, 1546.6358310222, 1555.3041709193, 1562.2265478552, 1538.8918448263, 1547.0711306914, 1555.3386126919, 1562.0534176567, 1537.6419924879, 1545.8050454337, 1553.8709419933, 1561.4793041934
06-34-25.080791: 1538.8296132733, 1546.6368050374, 1555.3025953645, 1562.2126490576, 1538.8931933202, 1547.0711306914, 1555.3378258411, 1562.031381776 , 1537.6441078415, 1545.8050454337, 1553.8681922539, 1561.4787089013
06-34-25.081791: 1538.8299974497, 1546.6368050374, 1555.3025953645, 1562.2261519078, 1538.891266632 , 1547.0717150488, 1555.3376296095, 1562.0286030793, 1537.6444933066, 1545.8065999045, 1553.8695671224, 1561.4775183186
06-34-25.082791: 1538.8276867443, 1546.6354429383, 1555.3047615128, 1562.2350860047, 1538.8903042314, 1547.0697659237, 1555.3399901637, 1562.0387263537, 1537.6454560299, 1545.8067956389, 1553.8685858962, 1561.4804947788
06-34-25.083791: 1538.8282648908, 1546.6356369802, 1555.3020047727, 1562.2356818736, 1538.891266632 , 1547.0717150488, 1555.3390070795, 1562.0329709932, 1537.6471859265, 1545.8050454337, 1553.8677986119, 1561.4840646069
06-34-25.084791: 1538.8301914212, 1546.6350529523, 1555.3051539595, 1562.215826292 , 1538.8931933202, 1547.0711306914, 1555.3395976994, 1562.0405135123, 1537.6427615358, 1545.8073771411, 1553.869764904 , 1561.4820809361
