08-29-57.040010: 1539.858890139 , 1547.7732239908, 1556.3043744418, 1562.6557272317, 1537.4094199479, 1545.449700973 , 1553.8775840366, 1561.5903641531, 1538.1274466391, 1546.3178444858, 1554.3568711743, 1561.6439344006
08-29-57.041009: 1539.8585035629, 1547.7728353359, 1556.3047673931, 1562.6597005444, 1537.4101887631, 1545.4508672397, 1553.880136025 , 1561.5673484223, 1538.1274466391, 1546.3157051998, 1554.3566751901, 1561.635998123 
08-29-57.042010: 1539.8592748295, 1547.7716655621, 1556.3049638688, 1562.6400322616, 1537.4099970292, 1545.4502841061, 1553.8787611378, 1561.5935388568, 1538.127830465 , 1546.3170667358, 1554.3547076656, 1561.6371889474
08-29-57.043010: 1539.8606269052, 1547.7730296633, 1556.3024019833, 1562.6436093355, 1537.4101887631, 1545.4491178404, 1553.8795484332, 1561.5842125954, 1538.1280242595, 1546.3149274519, 1554.3566751901, 1561.6441341662
08-29-57.044009: 1539.858890139 , 1547.7720542164, 1556.3039795644, 1562.6593043774, 1537.4101887631, 1545.4502841061, 1553.8797442971, 1561.5725069278, 1538.1249442492, 1546.3143436662, 1554.3554954434, 1561.6409592568
08-29-57.045009: 1539.858890139 , 1547.7718598893, 1556.3029933351, 1562.6541386891, 1537.4103804971, 1545.4491178404, 1553.8815128348, 1561.5750861934, 1538.127830465 , 1546.3168727738, 1554.3547076656, 1561.6397684267
08-29-57.046010: 1539.8600479827, 1547.7712750029, 1556.3075257628, 1562.6630796239, 1537.4086511334, 1545.4495053291, 1553.8807255374, 1561.5877848371, 1538.1284080858, 1546.3160950248, 1554.3549055706, 1561.6367913593
08-29-57.047009: 1539.8573457215, 1547.7722504488, 1556.3020090332, 1562.6646681846, 1537.408842867 , 1545.4502841061, 1553.8785652742, 1561.5947296164, 1538.1280242595, 1546.3145376275, 1554.3562813005, 1561.6405616667
08-29-57.048010: 1539.858890139 , 1547.7726391034, 1556.3033882119, 1562.6666548612, 1537.4111511931, 1545.448340964 , 1553.8785652742, 1561.5836172234, 1538.1274466391, 1546.3168727738, 1554.3572631428, 1561.6441341662
08-29-57.049009: 1539.8592748295, 1547.7714693299, 1556.3024019833, 1562.6467883231, 1537.4086511334, 1545.449700973 , 1553.8805296733, 1561.5770701004, 1538.1280242595, 1546.3172606978, 1554.3574610485, 1561.6391730123
08-29-57.050009: 1539.8590824842, 1547.7745880947, 1556.3069363338, 1562.6489730349, 1537.4090346006, 1545.448340964 , 1553.880136025 , 1561.6026654745, 1538.1264833121, 1546.3174565615, 1554.3549055706, 1561.6399662517
08-29-57.051009: 1539.8581188727, 1547.7722504488, 1556.3047673931, 1562.6702320569, 1537.4096116817, 1545.4491178404, 1553.8791547854, 1561.6014747028, 1538.129755242 , 1546.3182343119, 1554.3541197149, 1561.6421481493
08-29-57.052009: 1539.8586959081, 1547.7740032063, 1556.3098911882, 1562.6487749542, 1537.4101887631, 1545.448340964 , 1553.880136025 , 1561.5951252438, 1538.1253280739, 1546.3164829484, 1554.3552975381, 1561.6465139021
08-29-57.053010: 1539.858890139 , 1547.7732239908, 1556.3039795644, 1562.6577138855, 1537.4094199479, 1545.4508672397, 1553.8775840366, 1561.6084196039, 1538.1266771063, 1546.3149274519, 1554.3531359552, 1561.6391730123
08-29-57.054009: 1539.8586959081, 1547.7718598893, 1556.303783089 , 1562.6499673236, 1537.4090346006, 1545.4491178404, 1553.881119186 , 1561.5828240412, 1538.1280242595, 1546.3162889866, 1554.3560853165, 1561.6397684267
08-29-57.055009: 1539.8606269052, 1547.7712750029, 1556.3024019833, 1562.6759940564, 1537.4115346616, 1545.4477578324, 1553.8767967432, 1561.5641757644, 1538.1284080858, 1546.3162889866, 1554.3562813005, 1561.6413549076
08-29-57.056010: 1539.8600479827, 1547.770886349 , 1556.3020090332, 1562.6505615671, 1537.4092282141, 1545.4514484742, 1553.8795484332, 1561.5582222174, 1538.1293714152, 1546.3155112381, 1554.3580509232, 1561.6391730123
08-29-57.057009: 1539.8594690606, 1547.7722504488, 1556.3063449791, 1562.6610929564, 1537.4096116817, 1545.4477578324, 1553.8797442971, 1561.5939344836, 1538.1260994868, 1546.3162889866, 1554.3533319385, 1561.6395686622
08-29-57.058009: 1539.8581188727, 1547.7720542164, 1556.3033882119, 1562.6986424084, 1537.4084575201, 1545.4502841061, 1553.8785652742, 1561.5861965257, 1538.1280242595, 1546.3176505236, 1554.3596226435, 1561.6415546725
08-29-57.059009: 1539.8602403282, 1547.7720542164, 1556.3043744418, 1562.6587081853, 1537.4092282141, 1545.449700973 , 1553.8795484332, 1561.5764747339, 1538.127830465 , 1546.3155112381, 1554.3554954434, 1561.6373867718
08-29-57.060009: 1539.8594690606, 1547.7726391034, 1556.3020090332, 1562.6636758193, 1537.4098034155, 1545.4502841061, 1553.8797442971, 1561.5933391042, 1538.126869019 , 1546.3162889866, 1554.3560853165, 1561.640759492 
08-29-57.061009: 1539.8581207585, 1547.7724466812, 1556.3059520269, 1562.6831466077, 1537.4088447467, 1545.4502860056, 1553.8797462173, 1561.573897403 , 1538.1282180541, 1546.3176524252, 1554.3554973648, 1561.6399681912
08-29-57.062009: 1539.8579265277, 1547.7726410086, 1556.3063469053, 1562.6807637114, 1537.4099989089, 1545.4502860056, 1553.8781735471, 1561.5883821516, 1538.1276404335, 1546.315123315 , 1554.3545136033, 1561.6399681912
