08-26-27.765248: 1539.8299483835, 1547.7430104675, 1556.2880132039, 1562.6285068935, 1537.3657641572, 1545.4030612488, 1553.8294511504, 1561.5730984128, 1538.172871134 , 1546.361030805 , 1554.3879256818, 1561.6598052582
08-26-27.766248: 1539.8291771463, 1547.7435953325, 1556.287620261 , 1562.648969151 , 1537.3665329288, 1545.4051980103, 1553.8292533791, 1561.5568298308, 1538.1713300967, 1546.3579177343, 1554.3891054778, 1561.6625826429
08-26-27.767248: 1539.8314908604, 1547.7434010125, 1556.2905750421, 1562.653340535 , 1537.3655705547, 1545.4030612488, 1553.8300406244, 1561.5621860723, 1538.1730630583, 1546.3592793446, 1554.3873357845, 1561.6619872112
08-26-27.768248: 1539.8307196216, 1547.7418407388, 1556.2913628571, 1562.6469825194, 1537.3659558801, 1545.4044211781, 1553.8302364758, 1561.5488944386, 1538.1730630583, 1546.3618085993, 1554.3863539043, 1561.6619872112
08-26-27.769248: 1539.8285982474, 1547.7426199227, 1556.2874218635, 1562.6467844391, 1537.3661476031, 1545.4063642098, 1553.8280763529, 1561.5607975572, 1538.1730630583, 1546.3606409574, 1554.3881216739, 1561.6613917798
08-26-27.770248: 1539.8311061837, 1547.7430104675, 1556.2870289209, 1562.6575119185, 1537.3661476031, 1545.4030612488, 1553.8282722038, 1561.5725030493, 1538.1719077501, 1546.3579177343, 1554.3875317764, 1561.6651622061
08-26-27.771248: 1539.8305272834, 1547.7420350585, 1556.286042713 , 1562.6436054515, 1537.366916375 , 1545.4053917436, 1553.8306300988, 1561.5738915851, 1538.1726792098, 1546.3588913995, 1554.3865498959, 1561.6590100591
08-26-27.772248: 1539.8293694841, 1547.7402823734, 1556.2874218635, 1562.6201625166, 1537.3655705547, 1545.4024781514, 1553.8294511504, 1561.5469106031, 1538.1734487886, 1546.3590853721, 1554.3889094855, 1561.6576213718
08-26-27.773248: 1539.8301407216, 1547.7430104675, 1556.2899836997, 1562.6569157278, 1537.3665329288, 1545.4042255457, 1553.8306300988, 1561.5238980923, 1538.1722934799, 1546.361030805 , 1554.3889094855, 1561.6582168003
08-26-27.774248: 1539.829561822 , 1547.7432047874, 1556.2886045447, 1562.6493672547, 1537.366916375 , 1545.4046149113, 1553.8280763529, 1561.5756776803, 1538.1732549826, 1546.3590853721, 1554.3873357845, 1561.6598052582
08-26-27.775248: 1539.8293694841, 1547.7410615557, 1556.2893923578, 1562.6517500553, 1537.3665329288, 1545.402671884 , 1553.8292533791, 1561.5516714288, 1538.1730630583, 1546.3594752189, 1554.3853701038, 1561.6633759062
08-26-27.776248: 1539.829561822 , 1547.7414501946, 1556.2854513741, 1562.6525443238, 1537.3657641572, 1545.405585477 , 1553.829057528 , 1561.5463152595, 1538.1744102928, 1546.3600590388, 1554.3875317764, 1561.6629783047
08-26-27.777248: 1539.8307196216, 1547.7414501946, 1556.29037857  , 1562.6559233723, 1537.3665329288, 1545.405004277 , 1553.827093259 , 1561.5568298308, 1538.172871134 , 1546.3577237621, 1554.3894974626, 1561.6582168003
08-26-27.778248: 1539.8303349453, 1547.7418407388, 1556.2880132039, 1562.6400283777, 1537.3653788319, 1545.4028656167, 1553.8298428529, 1561.5469106031, 1538.172485404 , 1546.360836832 , 1554.3869438008, 1561.6580189706
08-26-27.779248: 1539.8293694841, 1547.7414501946, 1556.2880132039, 1562.6461882566, 1537.3667246519, 1545.4030612488, 1553.8310218019, 1561.5528621246, 1538.173640713 , 1546.3588913995, 1554.3867458876, 1561.6625826429
08-26-27.780248: 1539.8307196216, 1547.7428161476, 1556.2874218635, 1562.656717645 , 1537.3671099779, 1545.4024781514, 1553.8300406244, 1561.5659560195, 1538.172485404 , 1546.358501553 , 1554.3881216739, 1561.6604006883
08-26-27.781248: 1539.8293694841, 1547.7434010125, 1556.2864375813, 1562.6509557876, 1537.3698016264, 1545.4034487145, 1553.8292533791, 1561.5415544665, 1538.173640713 , 1546.3581136083, 1554.3891054778, 1561.6625826429
08-26-27.782248: 1539.8299483835, 1547.7412558752, 1556.286042713 , 1562.643803531 , 1537.3671099779, 1545.4036424473, 1553.829057528 , 1561.5647653037, 1538.1746040991, 1546.3596691916, 1554.3863539043, 1561.6580189706
08-26-27.783248: 1539.8299483835, 1547.7416464193, 1556.2880132039, 1562.6255260552, 1537.3673017011, 1545.4016994226, 1553.8272891097, 1561.540959127 , 1538.1740264436, 1546.3596691916, 1554.3891054778, 1561.6582168003
