19-02-31.213497: 1540.306573656 , 1550.2562251961, 1560.4885854221, 1539.8515357978, 1550.163938367 , 1559.9233428519, 1541.2866449274, 1551.0362150214, 1560.5696229067
19-02-31.214497: 1540.3032924584, 1550.2556384306, 1560.4917556476, 1539.8534648913, 1550.1629599042, 1559.9225513554, 1541.2878049192, 1551.037389735 , 1560.5708121053
19-02-31.215497: 1540.303677371 , 1550.2523147087, 1560.4935392682, 1539.8509587678, 1550.1629599042, 1559.9245310658, 1541.2862595234, 1551.0348451623, 1560.57041506  
19-02-31.216497: 1540.3025207469, 1550.2564201476, 1560.495520428 , 1539.8503798526, 1550.163938367 , 1559.9227487457, 1541.2887722101, 1551.0381722406, 1560.5714067053
19-02-31.217497: 1540.3015546935, 1550.2525096592, 1560.4913586425, 1539.8498009378, 1550.1625700483, 1559.9233428519, 1541.2868395188, 1551.0356276654, 1560.5727934614
19-02-31.218497: 1540.3034849147, 1550.2556384306, 1560.4913586425, 1539.8503798526, 1550.1627649762, 1559.9233428519, 1541.2856795284, 1551.037584883 , 1560.5721988604
19-02-31.219497: 1540.3046434271, 1550.2550516656, 1560.4899720311, 1539.8507645389, 1550.1631567433, 1559.9239369586, 1541.2862595234, 1551.036802378 , 1560.5712072141
19-02-31.220497: 1540.3003961858, 1550.25426995  , 1560.4923501873, 1539.8515357978, 1550.1623751204, 1559.9233428519, 1541.2864522254, 1551.037584883 , 1560.5723964151
19-02-31.221497: 1540.3038717142, 1550.2550516656, 1560.4895769635, 1539.8503798526, 1550.1629599042, 1559.9239369586, 1541.2864522254, 1551.0381722406, 1560.5698204608
19-02-31.222497: 1540.3052226839, 1550.25426995  , 1560.4899720311, 1539.8515357978, 1550.1633516714, 1559.9213631446, 1541.2862595234, 1551.037389735 , 1560.5718018144
19-02-31.223497: 1540.3019414921, 1550.25426995  , 1560.4879908853, 1539.8509587678, 1550.1621782815, 1559.9259166725, 1541.2866449274, 1551.0381722406, 1560.569225862 
19-02-31.224497: 1540.3056075975, 1550.2550516656, 1560.4887829556, 1539.8505721957, 1550.1635465996, 1559.9233428519, 1541.2866449274, 1551.0379751792, 1560.5682361562
19-02-31.225497: 1540.3061868551, 1550.2550516656, 1560.4921526529, 1539.8505721957, 1550.1625700483, 1559.9245310658, 1541.2876122169, 1551.0354325178, 1560.57041506  
19-02-31.226497: 1540.3052226839, 1550.254464901 , 1560.4933397968, 1539.8505721957, 1550.1625700483, 1559.9233428519, 1541.2866449274, 1551.0348451623, 1560.5708121053
19-02-31.227497: 1540.3029056591, 1550.2550516656, 1560.4897744972, 1539.8494143663, 1550.1629599042, 1559.9233428519, 1541.2868395188, 1551.0354325178, 1560.5710096597
