19-03-14.284096: 1540.2957829271, 1550.2570260266, 1560.4891993255, 1539.8588863675, 1550.1545723115, 1559.9247478086, 1541.2914965009, 1551.0393660893, 1560.5694447208
19-03-14.285096: 1540.2957829271, 1550.2511602968, 1560.4895963295, 1539.8579208705, 1550.1537906972, 1559.9251445254, 1541.2920765002, 1551.0381913727, 1560.5704344281
19-03-14.286096: 1540.2903772419, 1550.2537022988, 1560.4860291104, 1539.8588863675, 1550.1541824598, 1559.9247478086, 1541.2901438005, 1551.0374088671, 1560.5708314734
19-03-14.287095: 1540.294624428 , 1550.2542890628, 1560.4888023217, 1539.8586940223, 1550.1551590005, 1559.9227680977, 1541.2911110944, 1551.037016658 , 1560.5714260734
19-03-14.288096: 1540.2917300747, 1550.2542890628, 1560.4901908676, 1539.8592729438, 1550.1537906972, 1559.9245504178, 1541.2918837968, 1551.0368215101, 1560.5716236279
19-03-14.289096: 1540.2894130905, 1550.2576127932, 1560.4897938633, 1539.8581151013, 1550.1559406161, 1559.9247478086, 1541.2891765079, 1551.0368215101, 1560.5724157832
19-03-14.290096: 1540.2963621772, 1550.2542890628, 1560.492172019 , 1539.8577285256, 1550.1532040092, 1559.9239563106, 1541.2913037976, 1551.0374088671, 1560.5728128296
19-03-14.291095: 1540.2940451791, 1550.2523338215, 1560.4880102513, 1539.8581151013, 1550.1526173217, 1559.9225707074, 1541.290916502 , 1551.0368215101, 1560.5718211824
19-03-14.292096: 1540.2961697227, 1550.256244309 , 1560.4884072547, 1539.8602365568, 1550.1557456899, 1559.9239563106, 1541.2891765079, 1551.0368215101, 1560.5708314734
19-03-14.293096: 1540.290956488 , 1550.256244309 , 1560.4899913971, 1539.8592729438, 1550.1537906972, 1559.9253419163, 1541.2905310958, 1551.0374088671, 1560.5712265821
19-03-14.294096: 1540.2938527252, 1550.2570260266, 1560.4913780086, 1539.8581151013, 1550.1563323798, 1559.9233622039, 1541.290916502 , 1551.0362341536, 1560.5734074311
19-03-14.295095: 1540.2953961316, 1550.2576127932, 1560.4882097212, 1539.8588863675, 1550.1537906972, 1559.9253419163, 1541.2899510976, 1551.0393660893, 1560.5730103844
19-03-14.296096: 1540.2936602713, 1550.2570260266, 1560.4870206485, 1539.8596576345, 1550.1555507637, 1559.9239563106, 1541.2903365035, 1551.0374088671, 1560.56924523  
19-03-14.297096: 1540.2980999304, 1550.2556575435, 1560.4915774794, 1539.8588863675, 1550.1539856229, 1559.9239563106, 1541.2920765002, 1551.0376040152, 1560.5736049861
19-03-14.298095: 1540.2934659307, 1550.256244309 , 1560.4864261128, 1539.8598518657, 1550.1551590005, 1559.9245504178, 1541.2899510976, 1551.0376040152, 1560.5712265821
19-03-14.299095: 1540.2984848405, 1550.2609365378, 1560.4893968592, 1539.8588863675, 1550.1563323798, 1559.9239563106, 1541.2897565055, 1551.0368215101, 1560.5722182285
19-03-14.300096: 1540.2932734769, 1550.2542890628, 1560.4897938633, 1539.8581151013, 1550.1526173217, 1559.9233622039, 1541.290916502 , 1551.0374088671, 1560.5718211824
19-03-14.301095: 1540.2928866826, 1550.2531155352, 1560.4901908676, 1539.8592729438, 1550.1547691485, 1559.9259360245, 1541.2901438005, 1551.0381913727, 1560.5716236279
