06-53-18.199588: 1538.5896572347, 1546.415033262 , 1554.9817315709, 1562.0451473369, 1538.3855262597, 1546.4660115732, 1554.7923047506, 1561.8478440979, 1538.3668482221, 1546.5796541046, 1554.6839415254, 1561.8268053183
06-53-18.200588: 1538.5894652065, 1546.4144494007, 1554.9811412228, 1562.0401836348, 1538.3841786554, 1546.4654276734, 1554.7923047506, 1561.8621341076, 1538.3660784498, 1546.5782921061, 1554.6847277147, 1561.8355389134
06-53-18.201587: 1538.5902352024, 1546.4163949729, 1554.9776010664, 1562.0227139049, 1538.3847545866, 1546.4679572752, 1554.7940753662, 1561.8670947383, 1538.3660784498, 1546.5788760912, 1554.6821730829, 1561.829385424 
06-53-18.202588: 1538.5902352024, 1546.4161990842, 1554.9774049257, 1562.0169586624, 1538.3834069836, 1546.4677613735, 1554.7948616669, 1561.8676903265, 1538.3655006505, 1546.5792641467, 1554.6847277147, 1561.8299809834
06-53-18.203588: 1538.5888872394, 1546.4152272486, 1554.9777972072, 1562.0356177552, 1538.3836008425, 1546.4673733739, 1554.7917145463, 1561.864514508 , 1538.3649228516, 1546.5798481325, 1554.6833514034, 1561.833950098 
06-53-18.204588: 1538.589849263 , 1546.4161990842, 1554.9817315709, 1562.0354198298, 1538.3828291713, 1546.4673733739, 1554.7954518736, 1561.840699191 , 1538.3655006505, 1546.5786801613, 1554.6843355811, 1561.8275987484
06-53-18.205588: 1538.5892731783, 1546.4165889599, 1554.9809450812, 1562.0219202766, 1538.3841786554, 1546.4673733739, 1554.7940753662, 1561.8750333649, 1538.3655006505, 1546.5784861337, 1554.6843355811, 1561.8311721037
06-53-18.206588: 1538.5877313065, 1546.4134756654, 1554.9815354291, 1562.0417728698, 1538.3841786554, 1546.464259875 , 1554.7938792718, 1561.8551869497, 1538.3655006505, 1546.5775121919, 1554.6839415254, 1561.8297831102
06-53-18.207588: 1538.5885013007, 1546.4152272486, 1554.9797643866, 1562.0322433292, 1538.3839847963, 1546.4662055726, 1554.7954518736, 1561.8551869497, 1538.3668482221, 1546.5765401535, 1554.6829592704, 1561.8303786699
06-53-18.208587: 1538.590621142 , 1546.4144494007, 1554.9776010664, 1562.024105182 , 1538.3841786554, 1546.464843774 , 1554.7942714607, 1561.8682859151, 1538.3649228516, 1546.5769282078, 1554.6849257039, 1561.8331566615
06-53-18.209588: 1538.5896572347, 1546.415033262 , 1554.9764203769, 1562.0143779369, 1538.3841786554, 1546.4679572752, 1554.7936831774, 1561.8629275736, 1538.3668482221, 1546.5808220773, 1554.6853178378, 1561.8347435353
06-53-18.210588: 1538.5892731783, 1546.4134756654, 1554.9803547336, 1562.0197373177, 1538.3861040741, 1546.4630920784, 1554.7934851606, 1561.8569736884, 1538.3674260224, 1546.5777081215, 1554.6837454588, 1561.8347435353
06-53-18.211588: 1538.5879233343, 1546.4146433871, 1554.9799624508, 1562.0268838627, 1538.3855262597, 1546.468735177 , 1554.7944694777, 1561.8657056809, 1538.3668482221, 1546.5788760912, 1554.6829592704, 1561.8335543496
06-53-18.212588: 1538.5896572347, 1546.4160050974, 1554.9776010664, 1562.0376028326, 1538.3834069836, 1546.4671774723, 1554.7928949554, 1561.8764224388, 1538.3660784498, 1546.5777081215, 1554.6857118942, 1561.8283941192
06-53-18.213588: 1538.5890792675, 1546.4140595261, 1554.9803547336, 1562.0179502065, 1538.3826371946, 1546.4656216726, 1554.7944694777, 1561.8549890701, 1538.3660784498, 1546.5786801613, 1554.6847277147, 1561.8313699772
06-53-18.214588: 1538.5910051991, 1546.4163949729, 1554.9756338925, 1562.0252946579, 1538.3841786554, 1546.4660115732, 1554.7919125627, 1561.8676903265, 1538.3649228516, 1546.5777081215, 1554.6847277147, 1561.8331566615
06-53-18.215588: 1538.591969108 , 1546.4148373736, 1554.9760261731, 1562.0368091891, 1538.3841786554, 1546.4650377731, 1554.7952557788, 1561.8587584912, 1538.3655006505, 1546.5765401535, 1554.6849257039, 1561.8359346628
06-53-18.216588: 1538.5885013007, 1546.4136696517, 1554.9785836938, 1562.0417728698, 1538.3830230301, 1546.4671774723, 1554.7938792718, 1561.8565759883, 1538.3649228516, 1546.5792641467, 1554.6857118942, 1561.8244250329
06-53-18.217587: 1538.5902352024, 1546.4152272486, 1554.9791740399, 1562.0197373177, 1538.3822513594, 1546.4663995721, 1554.7952557788, 1561.8712638652, 1538.3649228516, 1546.5780961764, 1554.6837454588, 1561.8347435353
06-53-18.218588: 1538.5877313065, 1546.4138655398, 1554.9791740399, 1562.0223180608, 1538.3836008425, 1546.464843774 , 1554.7923047506, 1561.8752331896, 1538.3655006505, 1546.5779021489, 1554.6839415254, 1561.8333545355
06-53-18.219588: 1538.5888872394, 1546.4144494007, 1554.9799624508, 1562.0348241137, 1538.3861040741, 1546.4640639741, 1554.7942714607, 1561.8621341076, 1538.3680038231, 1546.5769282078, 1554.6847277147, 1561.832163412 
06-53-18.220587: 1538.5902352024, 1546.4138655398, 1554.9793721041, 1562.0175524245, 1538.3847545866, 1546.4654276734, 1554.7934851606, 1561.8728508165, 1538.3668482221, 1546.5771241373, 1554.6827612818, 1561.8365302273
06-53-18.221587: 1538.5888872394, 1546.4140595261, 1554.9793721041, 1562.0298604771, 1538.3830230301, 1546.4650377731, 1554.7940753662, 1561.8770180341, 1538.3643450532, 1546.5786801613, 1554.6839415254, 1561.832163412 
06-53-18.222588: 1538.5896572347, 1546.4132816793, 1554.977993348 , 1562.0324412537, 1538.3847545866, 1546.464647873 , 1554.7915184525, 1561.8619342862, 1538.3668482221, 1546.5773181646, 1554.6847277147, 1561.8285919921
06-53-18.223588: 1538.5896572347, 1546.4148373736, 1554.9819296357, 1562.0286709942, 1538.3828291713, 1546.4663995721, 1554.7936831774, 1561.8657056809, 1538.3649228516, 1546.5790701189, 1554.6817790283, 1561.833950098 
