06-51-27.847694: 1538.5850071523, 1546.4150047346, 1554.9803258893, 1562.0238762129, 1538.3880012655, 1546.4657871426, 1554.7905072243, 1561.8664700502, 1538.3635470522, 1546.5780676429, 1554.6833225701, 1561.8325320005
06-51-27.848693: 1538.5846212156, 1546.4161705567, 1554.9815065848, 1562.0340013665, 1538.3893488765, 1546.4657871426, 1554.7903092083, 1561.8517842034, 1538.3648946204, 1546.5792356132, 1554.6862731846, 1561.8297540112
06-51-27.849694: 1538.5859691711, 1546.4144208732, 1554.9803258893, 1562.0459118818, 1538.3885790817, 1546.4648152447, 1554.7885405237, 1561.874608495 , 1538.3635470522, 1546.5778736155, 1554.6839126921, 1561.8329296883
06-51-27.850693: 1538.5836591985, 1546.4138370124, 1554.9805220308, 1562.014348831 , 1538.3891550161, 1546.4673448446, 1554.7918837254, 1561.8646832897, 1538.3648946204, 1546.5784576002, 1554.6848968705, 1561.8333254364
06-51-27.851693: 1538.5855851165, 1546.4140309987, 1554.9805220308, 1562.0216932485, 1538.3883852215, 1546.463841446 , 1554.7895229121, 1561.8740129015, 1538.3647026483, 1546.5776795881, 1554.6852890044, 1561.8390812658
06-51-27.852694: 1538.5861630811, 1546.4138370124, 1554.9807200953, 1562.0252655516, 1538.3903106507, 1546.4640354449, 1554.7905072243, 1561.8490042057, 1538.3654724193, 1546.5782635727, 1554.6856830608, 1561.8301497577
06-51-27.853693: 1538.5850071523, 1546.4132531519, 1554.9819007913, 1562.0405523215, 1538.3885790817, 1546.4653991441, 1554.7869660134, 1561.8642875257, 1538.3648946204, 1546.5804035852, 1554.6858791279, 1561.8319364391
06-51-27.854693: 1538.5832732624, 1546.4126692919, 1554.9789490545, 1562.0328099368, 1538.3866517747, 1546.4630635492, 1554.7875562141, 1561.8438438732, 1538.3635470522, 1546.5780676429, 1554.6837166254, 1561.828760766 
06-51-27.855694: 1538.5832732624, 1546.4134471381, 1554.9807200953, 1562.0310227958, 1538.3874234497, 1546.4652032429, 1554.7891307256, 1561.8535689944, 1538.3629692549, 1546.5782635727, 1554.6848968705, 1561.8313408782
06-51-27.856694: 1538.5828873265, 1546.4132531519, 1554.9787529135, 1562.0363822907, 1538.3878074054, 1546.4636474472, 1554.7879503223, 1561.8444394436, 1538.3647026483, 1546.5774836585, 1554.6848968705, 1561.8241961223
