13-54-01.172617: 1538.0717449912, 1546.1308381031, 1554.0796798425, 1562.021737878 , 1538.2788751932, 1546.2631053469, 1554.1132817915, 1562.0721610636, 1538.14161634  , 1546.2273131759, 1554.0301631215, 1561.9582153136
13-54-01.173617: 1538.0719387716, 1546.1314217503, 1554.080663256 , 1562.0195549196, 1538.278103627 , 1546.2631053469, 1554.112889946 , 1562.070375773 , 1538.1420020546, 1546.2275071154, 1554.030360944 , 1561.956230438 
13-54-01.174617: 1538.0736696279, 1546.1318095813, 1554.0802695063, 1562.0201506241, 1538.2800287802, 1546.2636890939, 1554.11249618  , 1562.0717651944, 1538.1431573178, 1546.2275071154, 1554.030360944 , 1561.956230438 
13-54-01.175617: 1538.0730920483, 1546.1318095813, 1554.0824303304, 1562.0211421723, 1538.2796448783, 1546.2636890939, 1554.1140693246, 1562.071367385 , 1538.1435411516, 1546.2280908356, 1554.0317360994, 1561.9592087234
13-54-01.176617: 1538.0719387716, 1546.129864725 , 1554.0802695063, 1562.0193550579, 1538.2788751932, 1546.2642728414, 1554.1119064917, 1562.071367385 , 1538.1420020546, 1546.2275071154, 1554.0321279039, 1561.9570239996
13-54-01.177617: 1538.0721306707, 1546.1308381031, 1554.0830199963, 1562.0209442506, 1538.2796448783, 1546.2650505383, 1554.1148549376, 1562.0697800302, 1538.1433492347, 1546.2286745563, 1554.0321279039, 1561.9576196564
13-54-01.178617: 1538.0717449912, 1546.1310320184, 1554.0812529206, 1562.0221356622, 1538.2806065153, 1546.2623276519, 1554.1136755579, 1562.070375773 , 1538.1418082565, 1546.2267294563, 1554.030360944 , 1561.9570239996
13-54-01.179617: 1538.0719387716, 1546.1318095813, 1554.0812529206, 1562.018363512 , 1538.2796448783, 1546.2642728414, 1554.112889946 , 1562.0699779642, 1538.1431573178, 1546.2286745563, 1554.0325216293, 1561.9566281888
13-54-01.180617: 1538.071167413 , 1546.129864725 , 1554.0818425856, 1562.0203485455, 1538.2788751932, 1546.2631053469, 1554.1146590145, 1562.071963129 , 1538.14161634  , 1546.2261457371, 1554.0311464724, 1561.9568260942
13-54-01.181617: 1538.0729001489, 1546.1320053979, 1554.0800735919, 1562.0209442506, 1538.2794529274, 1546.2631053469, 1554.1138714808, 1562.0707716414, 1538.1435411516, 1546.2273131759, 1554.0317360994, 1561.9578195022
13-54-01.182617: 1538.0729001489, 1546.1310320184, 1554.080663256 , 1562.0177678089, 1538.2788751932, 1546.2636890939, 1554.1123002574, 1562.0705737072, 1538.1427716027, 1546.2275071154, 1554.0317360994, 1561.9552389722
13-54-01.183617: 1538.071167413 , 1546.12967081  , 1554.0818425856, 1562.0203485455, 1538.2796448783, 1546.2623276519, 1554.112889946 , 1562.0711694506, 1538.1429635194, 1546.2255620184, 1554.0337008858, 1561.9586130654
13-54-01.184617: 1538.0715530922, 1546.1318095813, 1554.0800735919, 1562.0177678089, 1538.2782974595, 1546.2662180359, 1554.1138714808, 1562.0709715162, 1538.1427716027, 1546.2294522174, 1554.0305568459, 1561.9542455674
13-54-01.185617: 1538.0727082497, 1546.1300605412, 1554.0830199963, 1562.0195549196, 1538.2782974595, 1546.2642728414, 1554.1152467841, 1562.071367385 , 1538.1418082565, 1546.2275071154, 1554.0333071599, 1561.9568260942
13-54-01.186617: 1538.0713611933, 1546.1310320184, 1554.0824303304, 1562.0199507623, 1538.2779116766, 1546.2631053469, 1554.1140693246, 1562.0695801557, 1538.1414244236, 1546.226925297 , 1554.0335049831, 1561.9586130654
13-54-01.187617: 1538.0703979366, 1546.129281079 , 1554.0826281661, 1562.0209442506, 1538.2794529274, 1546.2617439059, 1554.1136755579, 1562.070375773 , 1538.1412306257, 1546.2257578589, 1554.0329153548, 1561.9596045355
13-54-01.188617: 1538.0705898353, 1546.1306422867, 1554.0820385005, 1562.0215399562, 1538.2794529274, 1546.2642728414, 1554.1144611706, 1562.071367385 , 1538.1420020546, 1546.2280908356, 1554.0333071599, 1561.9568260942
13-54-01.189617: 1538.073285829 , 1546.1327829618, 1554.080663256 , 1562.0211421723, 1538.2779116766, 1546.2656342869, 1554.1134796351, 1562.0715672599, 1538.1441187841, 1546.2292582774, 1554.0305568459, 1561.9588109713
13-54-01.190617: 1538.0729001489, 1546.1335605264, 1554.0808591706, 1562.021340094 , 1538.2775277757, 1546.2642728414, 1554.1142652476, 1562.0711694506, 1538.1421939711, 1546.2286745563, 1554.0307527478, 1561.9592087234
13-54-01.191617: 1538.0705898353, 1546.1314217503, 1554.0824303304, 1562.021737878 , 1538.2792590947, 1546.2642728414, 1554.1160343192, 1562.0707716414, 1538.1421939711, 1546.226925297 , 1554.0317360994, 1561.9582153136
