13-53-04.982171: 1538.0705898353, 1546.1339502596, 1554.0843971657, 1562.021340094 , 1538.2838809829, 1546.2526017777, 1554.103456903 , 1562.0670011969, 1538.1414244236, 1546.2415127191, 1554.0395952748, 1561.9586130654
13-53-04.983171: 1538.0698203594, 1546.1321993136, 1554.0859683327, 1562.0219357998, 1538.2840729348, 1546.2514343007, 1554.1036528233, 1562.0691842879, 1538.1404610791, 1546.2403471602, 1554.0395952748, 1561.9611936066
13-53-04.984171: 1538.0698203594, 1546.1327829618, 1554.0820385005, 1562.0243186277, 1538.2859981029, 1546.2500728803, 1554.1010981799, 1562.0699779642, 1538.1423858878, 1546.2397634308, 1554.0386119132, 1561.9611936066
13-53-04.985171: 1538.0684733081, 1546.132589046 , 1554.0867539173, 1562.0231272129, 1538.2827255082, 1546.2481277265, 1554.10522595  , 1562.0687864797, 1538.1404610791, 1546.2391797018, 1554.0411663512, 1561.9605979471
13-53-04.986171: 1538.0688589859, 1546.1337544424, 1554.0830199963, 1562.0227294282, 1538.2838809829, 1546.2494891435, 1554.1028672216, 1562.0671991302, 1538.1396915333, 1546.2391797018, 1554.0393993707, 1561.9592087234
13-53-04.987171: 1538.0709755142, 1546.1337544424, 1554.0859683327, 1562.0237229201, 1538.2833032453, 1546.2489054071, 1554.1038506645, 1562.0695801557, 1538.1408467931, 1546.2391797018, 1554.040576717 , 1561.9613915132
13-53-04.988171: 1538.0694365624, 1546.1345339092, 1554.0853786645, 1562.021340094 , 1538.2840729348, 1546.2500728803, 1554.1032609827, 1562.067794871 , 1538.1400772469, 1546.2391797018, 1554.0386119132, 1561.9598043819
13-53-04.989171: 1538.0682814099, 1546.132589046 , 1554.0826281661, 1562.0219357998, 1538.284650673 , 1546.2514343007, 1554.1018857007, 1562.0687864797, 1538.140269163 , 1546.2411248331, 1554.0388097378, 1561.9596045355
13-53-04.990171: 1538.0696284609, 1546.1345339092, 1554.0857724168, 1562.0221356622, 1538.2819558201, 1546.2514343007, 1554.1042425054, 1562.0683906123, 1538.1391139041, 1546.2411248331, 1554.0407745421, 1561.9602001943
13-53-04.991171: 1538.0702060379, 1546.1335605264, 1554.0845930812, 1562.0223335841, 1538.284650673 , 1546.2494891435, 1554.1042425054, 1562.0668013231, 1538.140269163 , 1546.2397634308, 1554.0392015459, 1561.9607958535
