13-54-26.436368: 1538.0736696279, 1546.1320053979, 1554.0812529206, 1562.0201506241, 1538.2759865287, 1546.2662180359, 1554.1142652476, 1562.0737503637, 1538.1452740505, 1546.2292582774, 1554.0337008858, 1561.9572238453
13-54-26.437368: 1538.0719387716, 1546.1310320184, 1554.0808591706, 1562.0235249978, 1538.276950043 , 1546.2669957347, 1554.1130858687, 1562.0739482987, 1538.1445044999, 1546.2306196611, 1554.0321279039, 1561.9584151596
13-54-26.438368: 1538.073285829 , 1546.12967081  , 1554.0802695063, 1562.0181636506, 1538.275600747 , 1546.2650505383, 1554.1140693246, 1562.0699779642, 1538.142579686 , 1546.2282866767, 1554.0319320017, 1561.9572238453
13-54-26.439368: 1538.0738634088, 1546.1306422867, 1554.0802695063, 1562.0215399562, 1538.2779116766, 1546.2662180359, 1554.1140693246, 1562.0743461095, 1538.1454659679, 1546.230035939 , 1554.0333071599, 1561.9602001943
13-54-26.440367: 1538.0719387716, 1546.1314217503, 1554.0816447501, 1562.0241207053, 1538.2767562109, 1546.2650505383, 1554.1152467841, 1562.0741481744, 1538.1460436019, 1546.2280908356, 1554.0327175317, 1561.9602001943
13-54-26.441368: 1538.0734777284, 1546.1318095813, 1554.0814488353, 1562.0203485455, 1538.2765642607, 1546.2650505383, 1554.1144611706, 1562.0725588734, 1538.1450821332, 1546.2294522174, 1554.0325216293, 1561.9588109713
13-54-26.442368: 1538.073285829 , 1546.1320053979, 1554.0826281661, 1562.0239208425, 1538.2763723106, 1546.2662180359, 1554.1154446282, 1562.0721610636, 1538.1456578854, 1546.230035939 , 1554.0333071599, 1561.9592087234
13-54-26.443368: 1538.0729001489, 1546.132589046 , 1554.0816447501, 1562.021340094 , 1538.2775277757, 1546.2662180359, 1554.1146590145, 1562.0721610636, 1538.1454659679, 1546.2294522174, 1554.0319320017, 1561.9602001943
13-54-26.444367: 1538.0746328887, 1546.1306422867, 1554.080663256 , 1562.021340094 , 1538.276950043 , 1546.2642728414, 1554.1136755579, 1562.0721610636, 1538.1458516844, 1546.2275071154, 1554.0331112573, 1561.9560325328
13-54-26.445368: 1538.0752104695, 1546.1318095813, 1554.0812529206, 1562.0199507623, 1538.275600747 , 1546.2675794847, 1554.1148549376, 1562.0717651944, 1538.1452740505, 1546.2313992256, 1554.0317360994, 1561.9586130654
13-54-26.446368: 1538.0729001489, 1546.1321993136, 1554.080663256 , 1562.0223335841, 1538.2750248975, 1546.2656342869, 1554.1142652476, 1562.0721610636, 1538.1435411516, 1546.2286745563, 1554.0313423745, 1561.9596045355
13-54-26.447368: 1538.0730920483, 1546.1304483715, 1554.0824303304, 1562.018561433 , 1538.2767562109, 1546.2650505383, 1554.1154446282, 1562.0721610636, 1538.1437330685, 1546.2288703975, 1554.0348801442, 1561.9560325328
13-54-26.448368: 1538.073285829 , 1546.1331707934, 1554.0828240812, 1562.0223335841, 1538.2767562109, 1546.2662180359, 1554.1152467841, 1562.0733525532, 1538.1460436019, 1546.2308155029, 1554.0337008858, 1561.9588109713
13-54-26.449368: 1538.0748247885, 1546.1304483715, 1554.0822344154, 1562.0247164132, 1538.2777197261, 1546.2650505383, 1554.1150508608, 1562.0743461095, 1538.1458516844, 1546.2275071154, 1554.0329153548, 1561.9613915132
